data,vazao,nivel,chuva,Interpolado chuva
2018-01-14,0.5833333333333334,293.1666666666667,0.0,Não
2018-01-15,0.5041666666666667,290.8333333333333,0.0,Não
2018-01-16,0.5,290.1666666666667,0.0,Não
2018-01-17,0.4875,289.5416666666667,0.0,Não
2018-01-18,0.4791666666666667,289.0,0.0,Não
2018-01-19,0.3833333333333333,286.5833333333333,0.0,Não
2018-01-20,0.3666666666666667,286.3333333333333,0.0,Não
2018-01-21,0.3916666666666666,287.0416666666667,0.0,Não
2018-01-22,0.5,290.5833333333333,0.0,Não
2018-01-23,0.3875,286.4583333333333,21.8,Não
2018-01-24,0.3625,285.75,0.0,Não
2018-01-25,0.3208333333333333,285.0,0.0,Não
2018-01-26,0.3,283.4583333333333,0.0,Não
2018-01-27,0.3,283.4375,0.0,Não
2018-01-28,0.3416666666666666,285.0833333333333,8.4,Não
2018-01-29,0.4958333333333333,289.6666666666667,0.0,Não
2018-01-30,0.9916666666666668,301.25,13.8,Não
2018-01-31,7.016666666666667,355.75,58.2,Não
2018-02-01,8.304166666666667,366.3333333333333,18.4,Não
2018-02-02,5.5875,349.875,1.0,Não
2018-02-03,3.4416666666666664,332.9583333333333,0.2,Não
2018-02-04,2.3916666666666666,321.9583333333333,0.2,Não
2018-02-05,11.968333333333334,362.9333333333333,50.4,Não
2018-02-06,21.826666666666668,397.5,29.2,Não
2018-02-07,11.9325,378.85,7.2,Não
2018-02-08,6.684615384615385,357.3076923076923,18.2,Não
2018-02-09,5.075,346.4166666666667,0.0,Não
2018-02-10,4.095833333333333,338.7916666666667,0.0,Não
2018-02-11,6.377272727272728,355.3181818181818,0.0,Não
2018-02-12,3.684210526315789,334.42105263157896,0.0,Não
2018-02-13,2.073684210526316,317.8421052631579,0.0,Não
2018-02-14,1.84,315.05,0.0,Não
2018-02-15,1.6055555555555556,312.05555555555554,0.0,Não
2018-02-16,1.53125,310.875,0.0,Não
2018-02-17,2.025,317.15,0.0,Não
2018-02-18,2.625,324.85,0.0,Não
2018-02-19,2.395238095238095,321.8095238095238,0.0,Não
2018-02-20,1.9541666666666664,316.625,0.6000000000000001,Não
2018-02-21,1.7727272727272727,313.8181818181818,1.6,Não
2018-02-22,2.6789473684210527,323.94736842105266,3.8,Não
2018-02-23,4.381818181818182,341.0,0.8,Não
2018-02-24,6.0,352.6666666666667,0.0,Não
2018-02-25,3.5083333333333333,333.6666666666667,0.0,Não
2018-02-26,2.4631578947368418,322.6842105263158,0.0,Não
2018-02-27,2.15,319.3,0.0,Não
2018-02-28,2.0,317.0,0.0,Não
2018-03-01,1.975,316.75,23.6,Não
2018-03-02,1.99,316.7,0.0,Não
2018-03-03,2.25,320.2142857142857,0.4,Não
2018-03-04,6.0,352.6,4.6,Não
2018-03-05,6.016666666666667,353.0833333333333,0.0,Não
2018-03-06,3.204166666666666,331.0416666666667,22.4,Não
2018-03-07,2.958333333333333,328.5833333333333,28.8,Não
2018-03-08,3.685714285714286,335.07142857142856,42.0,Não
2018-03-09,6.675,357.1666666666667,16.0,Não
2018-03-10,6.966666666666666,359.1666666666667,7.2,Não
2018-03-11,7.410526315789474,361.7368421052632,12.4,Não
2018-03-12,7.528571428571429,362.57142857142856,2.8,Não
2018-03-13,5.830769230769231,351.53846153846155,0.0,Não
2018-03-14,8.942857142857143,370.4285714285714,0.2,Não
2018-03-15,6.734999999999999,357.7,0.0,Não
2018-03-16,6.1933333333333325,354.4,0.0,Não
2018-03-17,5.895238095238095,352.5238095238095,0.0,Não
2018-03-18,8.627272727272727,368.8181818181818,0.0,Não
2018-03-19,5.535294117647059,349.52941176470586,0.0,Não
2018-03-20,4.425,340.4375,0.0,Não
2018-03-21,6.65,356.875,0.0,Não
2018-03-22,3.015384615384616,328.6923076923077,1.0,Não
2018-03-23,3.9125,337.3125,1.6,Não
2018-03-24,3.145454545454545,330.45454545454544,0.2,Não
2018-03-25,,,0.0,Não
2018-03-26,,,0.010512332029593788,Sim
2018-03-27,,,0.5708842543529026,Sim
2018-03-28,,,0.036567740385525155,Sim
2018-03-29,,,0.0179770745868988,Sim
2018-03-30,,,0.1167949139329459,Sim
2018-03-31,,,0.19263143058818227,Sim
2018-04-01,,,0.0026062090195480506,Sim
2018-04-02,14.8,397.0,0.00036953142746983913,Sim
2018-04-03,14.311111111111112,395.1111111111111,0.0,Não
2018-04-04,18.075,408.25,23.4,Não
2018-04-05,22.85,424.4166666666667,33.2,Não
2018-04-06,18.97083333333333,412.2083333333333,0.4,Não
2018-04-07,17.079166666666666,405.5416666666667,3.4,Não
2018-04-08,19.95,415.4583333333333,2.0,Não
2018-04-09,18.091666666666665,409.25,0.2,Não
2018-04-10,16.7125,404.25,0.0,Não
2018-04-11,15.383333333333333,399.2916666666667,0.0,Não
2018-04-12,15.470833333333331,399.625,1.0,Não
2018-04-13,15.15,398.5,0.0,Não
2018-04-14,,,0.41590505624326446,Sim
2018-04-15,,,3.667303332957086,Sim
2018-04-16,25.481818181818184,432.45454545454544,35.664005264419224,Sim
2018-04-17,26.65833333333333,435.7916666666667,3.2,Não
2018-04-18,22.6,423.9166666666667,1.2,Não
2018-04-19,21.0,419.0,0.0,Não
2018-04-20,19.4125,413.7083333333333,0.0,Não
2018-04-21,18.6,411.0,0.0,Não
2018-04-22,18.025,409.0833333333333,0.0,Não
2018-04-23,18.225,409.7083333333333,0.4,Não
2018-04-24,18.975,412.25,7.399999999999999,Não
2018-04-25,19.800000000000004,415.0,3.6,Não
2018-04-26,19.7625,414.25,0.0,Não
2018-04-27,18.4,410.1333333333333,0.0,Não
2018-04-28,14.570000000000002,396.15,0.0,Não
2018-04-29,14.2125,394.7083333333333,0.0,Não
2018-04-30,13.715384615384616,392.84615384615387,0.0,Não
2018-05-01,13.290909090909093,390.95454545454544,0.0,Não
2018-05-02,13.03076923076923,389.7692307692308,0.0,Não
2018-05-03,12.854545454545455,389.1818181818182,0.0,Não
2018-05-04,12.885714285714286,389.2857142857143,0.0,Não
2018-05-05,12.782352941176471,388.8235294117647,0.0,Não
2018-05-06,12.586363636363636,388.0,0.0,Não
2018-05-07,12.266666666666666,386.6666666666667,0.0,Não
2018-05-08,12.684615384615386,388.38461538461536,3.2,Não
2018-05-09,18.677777777777777,411.1111111111111,18.6,Não
2018-05-10,19.116666666666664,412.6666666666667,1.8,Não
2018-05-11,16.116666666666667,402.0833333333333,0.0,Não
2018-05-12,14.555555555555555,396.1111111111111,0.0,Não
2018-05-13,13.5,392.0,0.0,Não
2018-05-14,13.544999999999998,392.05,0.0,Não
2018-05-15,13.56086956521739,392.2173913043478,6.8,Não
2018-05-16,13.51875,392.0625,0.8,Não
2018-05-17,13.06842105263158,389.9473684210527,0.0,Não
2018-05-18,13.135714285714286,390.3571428571428,0.0,Não
2018-05-19,13.15,390.2857142857143,0.0,Não
2018-05-20,12.864285714285714,389.2142857142857,3.2,Não
2018-05-21,13.511764705882351,391.9411764705882,0.0,Não
2018-05-22,12.7625,388.7083333333333,0.0,Não
2018-05-23,12.023076923076925,385.61538461538464,0.0,Não
2018-05-24,11.922222222222222,385.1111111111111,0.0,Não
2018-05-25,11.865217391304348,384.82608695652175,0.2,Não
2018-05-26,12.654166666666669,388.2083333333333,12.2,Não
2018-05-27,15.083333333333334,398.1666666666667,1.8,Não
2018-05-28,,,0.029255182432500366,Sim
2018-05-29,,,0.6229185092735124,Sim
2018-05-30,17.2,406.0,0.44366430403226,Sim
2018-05-31,14.828571428571427,397.1904761904762,0.4,Não
2018-06-01,13.406666666666666,391.4666666666666,0.0,Não
2018-06-02,11.8125,384.5625,0.0,Não
2018-06-03,11.585714285714284,383.4285714285714,0.0,Não
2018-06-04,11.566666666666668,383.3333333333333,0.0,Não
2018-06-05,11.79090909090909,384.45454545454544,0.2,Não
2018-06-06,12.235714285714286,386.5,0.0,Não
2018-06-07,11.833333333333334,384.6666666666667,0.0,Não
2018-06-08,11.333333333333334,382.3333333333333,0.0,Não
2018-06-09,11.71818181818182,384.09090909090907,0.0,Não
2018-06-10,11.904166666666669,385.0,4.0,Não
2018-06-11,10.994117647058824,380.9411764705882,0.0,Não
2018-06-12,11.092857142857143,381.3571428571428,0.0,Não
2018-06-13,11.363636363636363,382.54545454545456,0.0,Não
2018-06-14,10.88,380.4,0.0,Não
2018-06-15,10.666666666666666,379.3333333333333,1.0,Não
2018-06-16,10.841666666666669,380.1666666666667,0.0,Não
2018-06-17,10.733333333333334,379.6666666666667,0.0,Não
2018-06-18,10.641666666666667,379.2083333333333,1.4,Não
2018-06-19,10.833333333333334,380.125,4.6,Não
2018-06-20,12.075,385.75,0.0,Não
2018-06-21,,,0.0,Não
2018-06-22,,,0.004465921520742868,Sim
2018-06-23,,,0.07620298923165389,Sim
2018-06-24,,,0.0722824688774527,Sim
2018-06-25,,,0.021337217920620336,Sim
2018-06-26,,,0.006924326054828947,Sim
2018-06-27,,,0.002534085481891571,Sim
2018-06-28,,,0.019350982604819416,Sim
2018-06-29,10.218181818181815,377.09090909090907,0.006628164124224656,Sim
2018-06-30,10.283333333333331,377.4166666666667,0.0,Não
2018-07-01,10.307692307692308,377.5384615384616,0.0,Não
2018-07-02,10.2,377.0,0.0,Não
2018-07-03,9.766666666666666,374.8333333333333,0.0,Não
2018-07-04,,,0.06651629368799525,Sim
2018-07-05,,,0.16914218712091744,Sim
2018-07-06,,,0.0001757853551729352,Sim
2018-07-07,,,0.02141436614259592,Sim
2018-07-08,,,0.056992697859031716,Sim
2018-07-09,14.3,394.5,0.07689305457806894,Sim
2018-07-10,15.460869565217392,399.60869565217394,0.0,Não
2018-07-11,15.670833333333334,400.4166666666667,1.6,Não
2018-07-12,16.683333333333334,404.0833333333333,0.2,Não
2018-07-13,18.13125,409.4375,0.0,Não
2018-07-14,16.4,403.0,0.0,Não
2018-07-15,16.141666666666666,402.1666666666667,0.0,Não
2018-07-16,14.96,397.65,0.0,Não
2018-07-17,13.7625,392.6666666666667,0.0,Não
2018-07-18,15.03913043478261,397.9565217391304,0.0,Não
2018-07-19,14.261538461538462,394.84615384615387,0.0,Não
2018-07-20,13.970833333333331,393.6666666666667,0.0,Não
2018-07-21,12.890909090909092,389.1818181818182,0.0,Não
2018-07-22,14.5875,396.125,0.0,Não
2018-07-23,15.2,398.6521739130435,0.0,Não
2018-07-24,14.941666666666668,397.625,0.0,Não
2018-07-25,13.108333333333334,390.0833333333333,0.0,Não
2018-07-26,14.975,397.7083333333333,0.8,Não
2018-07-27,14.95,397.625,0.0,Não
2018-07-28,13.695,392.35,0.0,Não
2018-07-29,14.05,393.9166666666667,0.0,Não
2018-07-30,14.729166666666666,396.7916666666667,0.0,Não
2018-07-31,15.175,398.5,0.0,Não
2018-08-01,14.958333333333334,397.7916666666667,3.2,Não
2018-08-02,16.245833333333334,402.5416666666667,14.2,Não
2018-08-03,18.2125,409.7083333333333,3.0,Não
2018-08-04,17.120833333333334,405.6666666666667,8.0,Não
2018-08-05,15.370833333333332,399.9166666666667,1.0,Não
2018-08-06,16.675,404.125,0.0,Não
2018-08-07,17.579166666666666,407.375,16.8,Não
2018-08-08,20.20833333333333,416.3333333333333,0.4,Não
2018-08-09,16.895833333333332,404.8333333333333,0.0,Não
2018-08-10,15.620833333333332,400.4583333333333,0.0,Não
2018-08-11,15.770833333333334,400.7083333333333,0.0,Não
2018-08-12,15.579166666666667,400.0416666666667,0.0,Não
2018-08-13,14.075,393.9583333333333,0.0,Não
2018-08-14,14.254166666666668,394.75,0.0,Não
2018-08-15,15.083333333333334,398.1666666666667,0.0,Não
2018-08-16,14.591666666666669,396.2083333333333,0.0,Não
2018-08-17,14.679166666666667,396.5833333333333,0.0,Não
2018-08-18,15.325,399.0833333333333,1.8,Não
2018-08-19,15.670833333333334,400.7083333333333,0.0,Não
2018-08-20,13.5625,391.2083333333333,0.0,Não
2018-08-21,17.716666666666665,405.4583333333333,0.0,Não
2018-08-22,18.0,408.7916666666667,0.0,Não
2018-08-23,20.508333333333333,415.4583333333333,0.0,Não
2018-08-24,12.770833333333334,388.6666666666667,0.0,Não
2018-08-25,12.025,385.0833333333333,0.0,Não
2018-08-26,14.077272727272726,393.4090909090909,0.0,Não
2018-08-27,12.2,386.1,0.0,Não
2018-08-28,12.523076923076925,387.7692307692308,6.4,Não
2018-08-29,13.12857142857143,390.2142857142857,0.4,Não
2018-08-30,13.5375,391.9583333333333,0.0,Não
2018-08-31,12.875,389.25,0.0,Não
2018-09-01,12.116666666666667,386.0,0.0,Não
2018-09-02,12.215,386.4,0.0,Não
2018-09-03,11.51875,383.125,0.0,Não
2018-09-04,11.206666666666669,381.8,0.0,Não
2018-09-05,11.275,381.9166666666667,0.0,Não
2018-09-06,12.98,389.53333333333336,0.0,Não
2018-09-07,10.817391304347826,379.9130434782609,0.0,Não
2018-09-08,11.08,381.2,0.0,Não
2018-09-09,12.133333333333333,385.8666666666667,0.0,Não
2018-09-10,10.733333333333333,379.55555555555554,0.0,Não
2018-09-11,10.645,379.2,0.0,Não
2018-09-12,12.291666666666666,386.4583333333333,0.0,Não
2018-09-13,12.175,386.0416666666667,0.0,Não
2018-09-14,12.766666666666666,388.7083333333333,0.0,Não
2018-09-15,11.845833333333331,384.5833333333333,1.2,Não
2018-09-16,11.083333333333334,381.1666666666667,3.4,Não
2018-09-17,12.704166666666666,388.2083333333333,0.0,Não
2018-09-18,11.7,383.875,7.8,Não
2018-09-19,13.481818181818182,374.5833333333333,0.2,Não
2018-09-20,,353.3333333333333,0.0,Não
2018-09-21,,355.2916666666667,1.75,Não
2018-09-22,,385.4583333333333,0.0,Não
2018-09-23,,365.125,0.0,Não
2018-09-24,,352.875,0.0,Não
2018-09-25,,347.5833333333333,0.0,Não
2018-09-26,,362.9166666666667,0.0,Não
2018-09-27,21.79230769230769,408.75,24.4,Não
2018-09-28,24.057142857142857,426.7083333333333,0.0,Não
2018-09-29,20.18947368421053,414.4166666666667,10.5,Não
2018-09-30,16.969565217391306,403.125,0.2,Não
2018-10-01,15.64,382.125,0.0,Não
2018-10-02,15.71,378.8333333333333,0.0,Não
2018-10-03,16.02857142857143,363.8333333333333,0.0,Não
2018-10-04,14.4,356.125,0.0,Não
2018-10-05,15.07,390.2916666666667,0.0,Não
2018-10-06,18.509090909090908,407.2916666666667,5.800000000000001,Não
2018-10-07,17.912499999999998,408.5833333333333,0.4,Não
2018-10-08,18.1,381.8333333333333,0.0,Não
2018-10-09,17.2,361.1666666666667,0.0,Não
2018-10-10,16.916666666666668,376.7083333333333,0.0,Não
2018-10-11,19.842857142857145,397.5416666666667,0.0,Não
2018-10-12,23.21538461538461,421.3333333333333,1.0,Não
2018-10-13,24.77777777777778,420.0416666666667,0.0,Não
2018-10-14,22.25454545454545,405.7083333333333,0.0,Não
2018-10-15,22.60909090909091,430.8333333333333,0.8,Não
2018-10-16,21.125,414.0833333333333,0.0,Não
2018-10-17,20.072727272727278,398.5,0.0,Não
2018-10-18,17.580000000000002,390.9166666666667,0.0,Não
2018-10-19,20.27142857142857,401.7083333333333,1.8,Não
2018-10-20,23.628571428571423,423.875,9.2,Não
2018-10-21,25.313043478260862,431.9130434782609,0.0,Não
2018-10-22,23.325,396.25,0.0,Não
2018-10-23,,382.4583333333333,0.0,Não
2018-10-24,,403.5833333333333,0.0,Não
2018-10-25,,413.0416666666667,0.0,Não
2018-10-26,,376.75,2.4000000000000004,Não
2018-10-27,,422.6666666666667,0.2,Não
2018-10-28,,401.1666666666667,1.4,Não
2018-10-29,,400.875,0.0,Não
2018-10-30,,387.7083333333333,0.0,Não
2018-10-31,,380.5,0.0,Não
2018-11-01,,392.9166666666667,0.0,Não
2018-11-02,,380.0833333333333,3.8,Não
2018-11-03,,378.90625,0.0,Não
2018-11-04,,362.7042253521127,0.0,Não
2018-11-05,,418.0104166666667,3.6,Não
2018-11-06,,397.8958333333333,1.4,Não
2018-11-07,,399.0,0.0,Não
2018-11-08,,403.6770833333333,2.6,Não
2018-11-09,,477.8229166666667,31.8,Não
2018-11-10,,464.1875,4.2,Não
2018-11-11,,431.9895833333333,0.0,Não
2018-11-12,,414.5,0.0,Não
2018-11-13,,421.46875,1.0,Não
2018-11-14,16.967857142857145,412.375,0.0,Não
2018-11-15,15.523958333333333,393.0520833333333,0.0,Não
2018-11-16,14.316666666666668,387.0833333333333,0.0,Não
2018-11-17,25.820833333333336,432.1875,3.2,Não
2018-11-18,19.713541666666668,410.9270833333333,0.0,Não
2018-11-19,15.941666666666668,394.9479166666667,0.0,Não
2018-11-20,24.676041666666663,428.5729166666667,19.8,Não
2018-11-21,44.01041666666666,485.0833333333333,7.4,Não
2018-11-22,31.021875,450.21875,7.6,Não
2018-11-23,23.51354166666667,425.5833333333333,2.2,Não
2018-11-24,19.696875,411.2395833333333,0.0,Não
2018-11-25,17.676041666666666,402.8125,0.0,Não
2018-11-26,16.8875,399.375,0.0,Não
2018-11-27,17.965625,403.9583333333333,6.4,Não
2018-11-28,20.58333333333333,414.6041666666667,0.0,Não
2018-11-29,17.061458333333334,400.0104166666667,0.0,Não
2018-11-30,15.029166666666669,390.6458333333333,0.0,Não
2018-12-01,15.578125,393.2708333333333,2.4,Não
2018-12-02,16.460416666666667,396.875,1.4,Não
2018-12-03,43.17395833333333,482.3541666666667,48.2,Não
2018-12-04,29.06770833333333,443.8854166666667,0.4,Não
2018-12-05,21.007291666666667,416.3541666666667,0.0,Não
2018-12-06,26.028125,433.03125,0.8,Não
2018-12-07,19.11875,408.8541666666667,0.2,Não
2018-12-08,38.67083333333333,467.3125,27.8,Não
2018-12-09,39.47708333333333,473.3333333333333,0.0,Não
2018-12-10,26.664583333333336,436.4791666666667,0.0,Não
2018-12-11,24.540625,429.03125,0.8,Não
2018-12-12,22.432291666666668,421.6979166666667,20.0,Não
2018-12-13,21.152083333333334,416.90625,0.0,Não
2018-12-14,22.371875,421.4375,0.0,Não
2018-12-15,20.80625,415.5520833333333,0.0,Não
2018-12-16,16.530208333333334,397.6875,0.0,Não
2018-12-17,14.7875,389.4375,4.0,Não
2018-12-18,14.3,387.0,0.0,Não
2018-12-19,13.910416666666668,385.0520833333333,0.0,Não
2018-12-20,12.389583333333334,376.9375,0.0,Não
2018-12-21,12.385416666666666,377.03125,0.0,Não
2018-12-22,11.852083333333333,374.2395833333333,1.4,Não
2018-12-23,9.675,361.25,0.0,Não
2018-12-24,12.204166666666666,374.96875,0.0,Não
2018-12-25,16.563541666666666,397.5104166666667,13.2,Não
2018-12-26,14.314583333333331,387.0729166666667,5.4,Não
2018-12-27,22.430208333333336,420.2708333333333,3.6,Não
2018-12-28,49.03333333333333,494.5729166666667,25.0,Não
2018-12-29,35.52395833333333,462.8854166666667,8.4,Não
2018-12-30,31.88125,452.0208333333333,9.4,Não
2018-12-31,25.565625,432.8854166666667,4.8,Não
2019-01-01,22.60625,422.34375,0.0,Não
2019-01-02,18.119791666666668,404.6041666666667,0.0,Não
2019-01-03,16.363541666666666,396.9270833333333,0.0,Não
2019-01-04,14.814583333333331,389.5729166666667,0.0,Não
2019-01-05,14.53125,388.15625,12.2,Não
2019-01-06,12.863541666666668,379.78125,0.0,Não
2019-01-07,11.873958333333334,374.3020833333333,0.0,Não
2019-01-08,11.26875,370.84375,0.0,Não
2019-01-09,10.844791666666667,368.4583333333333,0.0,Não
2019-01-10,11.058333333333335,369.6458333333333,0.0,Não
2019-01-11,11.765625,373.7395833333333,0.0,Não
2019-01-12,12.867708333333333,379.6458333333333,0.0,Não
2019-01-13,11.68125,373.125,0.0,Não
2019-01-14,9.891666666666667,362.7395833333333,0.0,Não
2019-01-15,8.738541666666666,355.125,0.0,Não
2019-01-16,8.491666666666667,353.4270833333333,0.0,Não
2019-01-17,9.434375,359.7291666666667,0.0,Não
2019-01-18,9.135416666666666,357.71875,0.0,Não
2019-01-19,9.175,357.9479166666667,0.0,Não
2019-01-20,8.432291666666666,353.0520833333333,0.0,Não
2019-01-21,8.207291666666666,351.4895833333333,0.0,Não
2019-01-22,7.438541666666667,345.8333333333333,0.0,Não
2019-01-23,7.042708333333334,342.8854166666667,0.0,Não
2019-01-24,7.411458333333333,345.5833333333333,0.0,Não
2019-01-25,8.148958333333335,351.0104166666667,0.0,Não
2019-01-26,8.144791666666666,350.9791666666667,2.0,Não
2019-01-27,7.653125,347.4166666666667,0.0,Não
2019-01-28,7.25625,344.4479166666667,0.0,Não
2019-01-29,8.575000000000001,353.8645833333333,2.2,Não
2019-01-30,10.217708333333333,364.65625,0.2,Não
2019-01-31,10.430208333333336,365.9375,0.0,Não
2019-02-01,8.0,349.8125,0.0,Não
2019-02-02,6.285416666666666,336.78125,0.0,Não
2019-02-03,5.876041666666667,333.34375,0.0,Não
2019-02-04,5.953125,333.84375,0.0,Não
2019-02-05,6.776041666666667,340.5208333333333,7.0,Não
2019-02-06,11.570833333333333,371.6979166666667,19.8,Não
2019-02-07,13.501041666666666,382.78125,15.0,Não
2019-02-08,13.0375,380.625,5.6,Não
2019-02-09,14.257291666666667,386.625,5.8,Não
2019-02-10,12.405208333333334,376.9791666666667,0.0,Não
2019-02-11,8.861458333333333,355.8958333333333,0.0,Não
2019-02-12,7.878125,349.0104166666667,0.0,Não
2019-02-13,7.875,348.7083333333333,0.0,Não
2019-02-14,15.331666666666663,387.70666666666665,39.4,Não
2019-02-15,12.046458333333334,371.876404494382,0.0,Não
2019-02-16,8.682291666666666,354.7395833333333,0.0,Não
2019-02-17,10.601041666666667,366.5625,2.8000000000000003,Não
2019-02-18,12.069791666666667,375.3854166666667,0.0,Não
2019-02-19,13.574583333333337,380.32183908045977,11.8,Não
2019-02-20,26.031562500000003,433.8541666666667,4.2,Não
2019-02-21,30.804583333333337,448.2040816326531,0.0,Não
2019-02-22,627.7822916666667,363.6875,7.6,Não
2019-02-23,2285.0625,369.78125,0.0,Não
2019-02-24,2168.290625,355.21875,0.0,Não
2019-02-25,2137.813541666667,351.3333333333333,0.0,Não
2019-02-26,2134.615625,350.9166666666667,0.0,Não
2019-02-27,2180.3718750000003,356.7604166666667,0.0,Não
2019-02-28,2253.409375,365.90625,0.0,Não
2019-03-01,2120.733333333333,349.1145833333333,0.0,Não
2019-03-02,2107.248936170213,347.3829787234043,0.0,Não
2019-03-03,2159.682608695652,354.1304347826087,0.0,Não
2019-03-04,2178.9510416666667,356.5833333333333,0.6,Não
2019-03-05,2058.2385416666666,340.9583333333333,6.6000000000000005,Não
2019-03-06,2327.2677083333333,374.3333333333333,2.8000000000000003,Não
2019-03-07,2210.1687500000003,360.5208333333333,0.4,Não
2019-03-08,2193.952083333333,358.46875,4.2,Não
2019-03-09,2137.177083333333,351.25,0.0,Não
2019-03-10,2110.5416666666665,347.7604166666667,0.0,Não
2019-03-11,2273.1541666666667,368.2916666666667,0.2,Não
2019-03-12,2347.9375,377.2708333333333,0.0,Não
2019-03-13,2178.0906250000003,356.4583333333333,0.0,Não
2019-03-14,2097.99375,346.1770833333333,23.6,Não
2019-03-15,2136.680208333333,351.0625,0.0,Não
2019-03-16,2245.001041666667,364.4270833333333,3.6,Não
2019-03-17,2737.5729166666665,421.28125,11.6,Não
2019-03-18,2294.178125,370.8958333333333,0.0,Não
2019-03-19,2319.336458333333,373.9479166666667,5.2,Não
2019-03-20,2614.1062500000003,408.0520833333333,16.4,Não
2019-03-21,1126.1791666666666,409.6875,0.0,Não
2019-03-22,17.046875,399.9166666666667,23.4,Não
2019-03-23,18.7375,407.21875,9.8,Não
2019-03-24,14.9875,390.3958333333333,1.6,Não
2019-03-25,12.911458333333334,379.9479166666667,0.0,Não
2019-03-26,11.103125,369.90625,0.0,Não
2019-03-27,10.325,365.3333333333333,0.0,Não
2019-03-28,10.089583333333334,363.9166666666667,0.0,Não
2019-03-29,9.4375,359.6770833333333,0.2,Não
2019-03-30,12.961458333333333,379.9479166666667,12.4,Não
2019-03-31,12.50421052631579,377.6315789473685,0.0,Não
2019-04-01,10.642708333333331,367.2291666666667,0.0,Não
2019-04-02,10.676041666666668,367.4583333333333,5.6000000000000005,Não
2019-04-03,10.608333333333333,366.9895833333333,0.0,Não
2019-04-04,9.388541666666669,359.3333333333333,0.0,Não
2019-04-05,12.0125,374.875,0.0,Não
2019-04-06,8.93125,356.375,0.0,Não
2019-04-07,8.945833333333335,356.4375,0.0,Não
2019-04-08,8.966666666666667,356.5625,0.0,Não
2019-04-09,8.86875,355.53125,0.2,Não
2019-04-10,15.234375,391.21875,56.0,Não
2019-04-11,13.777083333333332,384.3854166666667,2.8,Não
2019-04-12,11.194791666666667,370.4479166666667,0.0,Não
2019-04-13,9.345833333333331,359.125,0.0,Não
2019-04-14,9.465625,359.8958333333333,0.0,Não
2019-04-15,9.511458333333334,360.1875,0.4,Não
2019-04-16,12.88125,379.0520833333333,1.4,Não
2019-04-17,18.01875,402.46875,9.8,Não
2019-04-18,23.644791666666663,425.5625,2.4,Não
2019-04-19,15.003125,390.3333333333333,0.0,Não
2019-04-20,11.926041666666668,374.6354166666667,0.0,Não
2019-04-21,10.703125,367.625,0.0,Não
2019-04-22,11.048958333333331,369.59375,0.0,Não
2019-04-23,11.989583333333334,374.90625,0.0,Não
2019-04-24,11.989583333333334,374.96875,0.0,Não
2019-04-25,10.63125,367.1145833333333,0.0,Não
2019-04-26,11.265625,370.8125,0.0,Não
2019-04-27,10.159375,364.3854166666667,0.0,Não
2019-04-28,9.848958333333334,362.3229166666667,0.0,Não
2019-04-29,9.125,357.6458333333333,4.0,Não
2019-04-30,14.717894736842103,388.8315789473684,0.0,Não
2019-05-01,12.229166666666666,375.8645833333333,0.0,Não
2019-05-02,9.596875,360.7708333333333,0.0,Não
2019-05-03,9.379166666666666,359.3020833333333,5.6000000000000005,Não
2019-05-04,10.229166666666666,364.7708333333333,2.8,Não
2019-05-05,9.498958333333333,360.1145833333333,0.0,Não
2019-05-06,9.103125,357.4270833333333,0.0,Não
2019-05-07,8.904166666666667,356.2083333333333,0.0,Não
2019-05-08,13.029166666666669,379.0416666666667,2.4,Não
2019-05-09,11.991666666666667,374.4895833333333,0.2,Não
2019-05-10,9.617708333333333,360.96875,0.0,Não
2019-05-11,9.54375,360.3854166666667,0.0,Não
2019-05-12,8.901041666666666,356.125,0.0,Não
2019-05-13,8.934375000000001,356.3541666666667,0.0,Não
2019-05-14,7.657291666666667,347.4583333333333,0.0,Não
2019-05-15,8.334375,352.1979166666667,0.0,Não
2019-05-16,10.6625,367.34375,5.0,Não
2019-05-17,11.630208333333334,373.0,2.8000000000000003,Não
2019-05-18,16.155208333333334,395.7395833333333,7.6,Não
2019-05-19,18.383333333333333,405.6354166666667,10.6,Não
2019-05-20,16.752083333333335,398.28125,0.0,Não
2019-05-21,11.55,372.4479166666667,0.0,Não
2019-05-22,10.658333333333331,367.3541666666667,0.2,Não
2019-05-23,9.854166666666666,362.5833333333333,0.0,Não
2019-05-24,10.05,363.6770833333333,0.0,Não
2019-05-25,9.323958333333334,359.03125,0.0,Não
2019-05-26,8.122916666666667,350.9270833333333,0.0,Não
2019-05-27,8.0375,350.25,0.0,Não
2019-05-28,8.836458333333333,355.6770833333333,0.0,Não
2019-05-29,7.623958333333333,358.8229166666667,0.0,Não
2019-05-30,4.84375,346.78125,0.0,Não
2019-05-31,4.632631578947368,345.2315789473684,0.0,Não
2019-06-01,4.308333333333334,342.1666666666667,0.0,Não
2019-06-02,4.947916666666667,347.5208333333333,0.0,Não
2019-06-03,5.291666666666667,350.1458333333333,0.0,Não
2019-06-04,4.4750000000000005,343.5729166666667,0.2,Não
2019-06-05,5.713541666666667,353.625,0.0,Não
2019-06-06,5.622916666666666,352.9270833333333,0.2,Não
2019-06-07,5.71875,353.6979166666667,0.2,Não
2019-06-08,5.591666666666666,352.78125,0.0,Não
2019-06-09,5.173958333333333,349.5520833333333,0.0,Não
