data,vazao,nivel,chuva,Interpolado chuva
2003-12-10,,,4.0119147435488705,Sim
2003-12-11,,,4.073733081315552,Sim
2003-12-12,,,0.0,Sim
2003-12-13,,,24.332903166408336,Sim
2003-12-14,,,0.08077229160066801,Sim
2003-12-15,,,0.04023070294461383,Sim
2003-12-16,,,0.0,Sim
2003-12-17,,,0.0,Sim
2003-12-18,,,1.0246437131981672,Sim
2003-12-19,,,2.9257090573648634,Sim
2003-12-20,,,13.752048500278118,Sim
2003-12-21,,,15.115446695930663,Sim
2003-12-22,,,0.4652985899388392,Sim
2003-12-23,,,0.2967588247411274,Sim
2003-12-24,,,22.257627329453193,Sim
2003-12-25,,,29.99437517687564,Sim
2003-12-26,,,19.183122144429465,Sim
2003-12-27,,,10.266333142287655,Sim
2003-12-28,,,9.450395847339454,Sim
2003-12-29,,,0.23375218993246763,Sim
2003-12-30,,,1.041860597242687,Sim
2003-12-31,,,4.7192570656127595,Sim
2004-01-01,,,0.0,Sim
2004-01-02,,,13.900756090370525,Sim
2004-01-03,,,51.70893163533573,Sim
2004-01-04,,,3.2429910275555023,Sim
2004-01-05,,,1.3251213064611438,Sim
2004-01-06,,,2.4302064120688884,Sim
2004-01-07,,,35.723944502121135,Sim
2004-01-08,,,0.6081585926614083,Sim
2004-01-09,,,16.05252242973469,Sim
2004-01-10,,,31.167185579121075,Sim
2004-01-11,,,5.733788128453379,Sim
2004-01-12,,,74.24590293637654,Sim
2004-01-13,,,14.944796955165176,Sim
2004-01-14,,,27.35775719112299,Sim
2004-01-15,,,28.543612223371408,Sim
2004-01-16,,,18.972445386300006,Sim
2004-01-17,,,8.417100061435999,Sim
2004-01-18,,,2.3412659208524897,Sim
2004-01-19,,,0.011335856578607428,Sim
2004-01-20,,,0.010982601760319441,Sim
2004-01-21,,,0.19432002915942675,Sim
2004-01-22,,,24.04218976850358,Sim
2004-01-23,,,0.8215733114037984,Sim
2004-01-24,,,0.5243495150748955,Sim
2004-01-25,,,0.9499178302304079,Sim
2004-01-26,,,0.0,Sim
2004-01-27,,,0.0,Sim
2004-01-28,,,0.0,Sim
2004-01-29,,,0.3589950242238903,Sim
2004-01-30,,,7.891687807102396,Sim
2004-01-31,,,0.03148489795665431,Sim
2004-02-01,,,3.03542094488528,Sim
2004-02-02,,,0.005667928289303714,Sim
2004-02-03,,,0.13293623581698483,Sim
2004-02-04,,,10.328049651867723,Sim
2004-02-05,,,2.074472611294591,Sim
2004-02-06,,,3.347911243970479,Sim
2004-02-07,,,19.217111821982076,Sim
2004-02-08,,,19.860449656021313,Sim
2004-02-09,,,27.042241664619485,Sim
2004-02-10,,,9.751042577726691,Sim
2004-02-11,,,30.861708663253808,Sim
2004-02-12,,,19.900498768376,Sim
2004-02-13,,,4.583683566732153,Sim
2004-02-14,,,11.706570735961433,Sim
2004-02-15,,,0.0,Sim
2004-02-16,,,2.208908551153423,Sim
2004-02-17,,,33.888723351276994,Sim
2004-02-18,,,8.434015423494882,Sim
2004-02-19,,,10.722205676657651,Sim
2004-02-20,,,13.193236469837094,Sim
2004-02-21,,,0.1738270350031112,Sim
2004-02-22,,,0.012364951030880306,Sim
2004-02-23,,,0.9590255799504112,Sim
2004-02-24,,,0.0,Sim
2004-02-25,,,0.5781606090852551,Sim
2004-02-26,,,20.323733217136112,Sim
2004-02-27,,,29.27176186751545,Sim
2004-02-28,,,4.757457242616753,Sim
2004-02-29,,,1.134286842040053,Sim
2004-03-01,,,0.28036548508092424,Sim
2004-03-02,,,3.644848072699635,Sim
2004-03-03,,,6.380657768925735,Sim
2004-03-04,,,0.6177433581033684,Sim
2004-03-05,,,21.34539556257026,Sim
2004-03-06,,,17.714575784931586,Sim
2004-03-07,,,2.98286574346457,Sim
2004-03-08,,,4.293731949157141,Sim
2004-03-09,,,0.6650095432487555,Sim
2004-03-10,,,0.0,Sim
2004-03-11,,,0.6367193163379438,Sim
2004-03-12,,,1.2764330960548547,Sim
2004-03-13,,,0.0013582744309401772,Sim
2004-03-14,,,0.010982601760319441,Sim
2004-03-15,,,4.516890508015975,Sim
2004-03-16,,,1.384824614662573,Sim
2004-03-17,,,25.805374645695224,Sim
2004-03-18,,,1.3152787606371332,Sim
2004-03-19,,,3.7625080308981564,Sim
2004-03-20,,,0.9074355714827989,Sim
2004-03-21,,,30.582212092768042,Sim
2004-03-22,,,6.464037527066638,Sim
2004-03-23,,,0.2588096128413557,Sim
2004-03-24,,,6.062794602520814,Sim
2004-03-25,,,2.700016662634029,Sim
2004-03-26,,,13.31959633931938,Sim
2004-03-27,,,0.0,Sim
2004-03-28,,,4.75462038626661,Sim
2004-03-29,,,2.112368749469065,Sim
2004-03-30,,,11.049020221878548,Sim
2004-03-31,,,8.046048151667762,Sim
2004-04-01,,,5.001992172358142,Sim
2004-04-02,,,3.3150103500794343,Sim
2004-04-03,,,1.7739030252730574,Sim
2004-04-04,,,0.0,Sim
2004-04-05,,,0.08006119206559646,Sim
2004-04-06,,,0.2564495203739863,Sim
2004-04-07,,,2.28714897470941,Sim
2004-04-08,,,17.54469061406547,Sim
2004-04-09,,,6.874001349291547,Sim
2004-04-10,,,5.655056088268758,Sim
2004-04-11,,,22.765440351125594,Sim
2004-04-12,,,13.286444917983824,Sim
2004-04-13,,,3.8017212506655933,Sim
2004-04-14,,,4.688270862725031,Sim
2004-04-15,,,3.6780491885115483,Sim
2004-04-16,,,0.6190987362619117,Sim
2004-04-17,,,0.0,Sim
2004-04-18,,,0.0,Sim
2004-04-19,,,0.0,Sim
2004-04-20,,,0.0,Sim
2004-04-21,,,0.0,Sim
2004-04-22,,,0.9766473027268143,Sim
2004-04-23,,,2.2029040035936283,Sim
2004-04-24,,,0.0,Sim
2004-04-25,,,0.0,Sim
2004-04-26,,,20.119009330141143,Sim
2004-04-27,,,6.273379724231808,Sim
2004-04-28,,,4.62200643755984,Sim
2004-04-29,,,0.2816924184274933,Sim
2004-04-30,,,0.38507993424655124,Sim
2004-05-01,,,0.0,Sim
2004-05-02,,,0.0,Sim
2004-05-03,,,0.0,Sim
2004-05-04,,,3.45022920081994,Sim
2004-05-05,,,0.0,Sim
2004-05-06,,,0.0,Sim
2004-05-07,,,0.0,Sim
2004-05-08,,,0.7394159802634187,Sim
2004-05-09,,,0.0,Sim
2004-05-10,,,0.0,Sim
2004-05-11,,,0.0,Sim
2004-05-12,,,0.0,Sim
2004-05-13,,,0.0,Sim
2004-05-14,,,0.0,Sim
2004-05-15,,,0.0,Sim
2004-05-16,,,10.693063670843143,Sim
2004-05-17,,,0.2461306392320144,Sim
2004-05-18,,,0.05157453963596946,Sim
2004-05-19,,,0.04255226038065242,Sim
2004-05-20,,,0.052384627718780295,Sim
2004-05-21,,,22.145515362699037,Sim
2004-05-22,,,1.829487407316438,Sim
2004-05-23,,,0.21740932111995828,Sim
2004-05-24,,,0.8398657468004014,Sim
2004-05-25,,,0.0,Sim
2004-05-26,,,0.0,Sim
2004-05-27,,,0.0,Sim
2004-05-28,,,0.011659201749565605,Sim
2004-05-29,,,14.213118604273324,Sim
2004-05-30,,,0.08885469684402336,Sim
2004-05-31,,,0.0038864005831885356,Sim
2004-06-01,,,2.5461359192586874,Sim
2004-06-02,,,0.010982601760319441,Sim
2004-06-03,,,0.007925959097627992,Sim
2004-06-04,,,0.0748815290525306,Sim
2004-06-05,,,15.14329193321209,Sim
2004-06-06,,,0.003836864074583169,Sim
2004-06-07,,,0.0,Sim
2004-06-08,,,0.0,Sim
2004-06-09,,,0.0,Sim
2004-06-10,,,0.0,Sim
2004-06-11,,,0.0,Sim
2004-06-12,,,0.0,Sim
2004-06-13,,,0.1702624688671991,Sim
2004-06-14,,,0.03442746557198864,Sim
2004-06-15,,,0.04663680699826242,Sim
2004-06-16,,,0.04635390030016228,Sim
2004-06-17,,,1.0604049366527057,Sim
2004-06-18,,,0.0,Sim
2004-06-19,,,0.0,Sim
2004-06-20,,,0.0,Sim
2004-06-21,,,0.0,Sim
2004-06-22,,,0.0,Sim
2004-06-23,,,8.272062290502308,Sim
2004-06-24,,,0.0,Sim
2004-06-25,,,0.0,Sim
2004-06-26,,,0.0,Sim
2004-06-27,,,2.2714762286612213,Sim
2004-06-28,,,0.21763843265855795,Sim
2004-06-29,,,0.0,Sim
2004-06-30,,,0.047803848232618185,Sim
2004-07-01,,,6.21369043558242,Sim
2004-07-02,,,1.088584637610033,Sim
2004-07-03,,,0.006553412936463524,Sim
2004-07-04,,,0.0,Sim
2004-07-05,,,0.0,Sim
2004-07-06,,,0.0,Sim
2004-07-07,,,0.0,Sim
2004-07-08,,,0.0,Sim
2004-07-09,,,0.0,Sim
2004-07-10,,,0.22593266063604459,Sim
2004-07-11,,,5.9979196958334455,Sim
2004-07-12,,,3.0144374325433785,Sim
2004-07-13,,,0.9423130326509426,Sim
2004-07-14,,,0.09125191830413597,Sim
2004-07-15,,,0.07812232629056726,Sim
2004-07-16,,,0.0,Sim
2004-07-17,,,0.1508799927875597,Sim
2004-07-18,,,5.890475048410812,Sim
2004-07-19,,,6.806653170459902,Sim
2004-07-20,,,6.0037660010097,Sim
2004-07-21,,,5.347818284579233,Sim
2004-07-22,,,3.130459132581029,Sim
2004-07-23,,,0.9939832909321368,Sim
2004-07-24,,,0.613297729509396,Sim
2004-07-25,,,0.0,Sim
2004-07-26,,,0.0,Sim
2004-07-27,,,2.1923909126707857,Sim
2004-07-28,,,0.25217671942922626,Sim
2004-07-29,,,0.18267060389277537,Sim
2004-07-30,,,0.013816565904971297,Sim
2004-07-31,,,0.0,Sim
2004-08-01,,,0.0,Sim
2004-08-02,,,0.0,Sim
2004-08-03,,,5.089411048180904,Sim
2004-08-04,,,0.18457677541735462,Sim
2004-08-05,,,0.4152085966366191,Sim
2004-08-06,,,1.0337586573870148,Sim
2004-08-07,,,0.4260791011336366,Sim
2004-08-08,,,0.0,Sim
2004-08-09,,,0.11397959029821107,Sim
2004-08-10,,,0.0,Sim
2004-08-11,,,0.0,Sim
2004-08-12,,,0.010982601760319441,Sim
2004-08-13,,,0.5263145601957544,Sim
2004-08-14,,,4.147319941035419,Sim
2004-08-15,,,5.68557476210284,Sim
2004-08-16,,,0.8154767678538136,Sim
2004-08-17,,,2.144105594491096,Sim
2004-08-18,,,0.0013582744309401772,Sim
2004-08-19,,,0.0,Sim
2004-08-20,,,0.0,Sim
2004-08-21,,,0.0,Sim
2004-08-22,,,0.0,Sim
2004-08-23,,,0.0,Sim
2004-08-24,,,0.0,Sim
2004-08-25,,,0.0,Sim
2004-08-26,,,0.0,Sim
2004-08-27,,,0.0,Sim
2004-08-28,,,0.0,Sim
2004-08-29,,,0.0,Sim
2004-08-30,,,0.0,Sim
2004-08-31,,,0.0,Sim
2004-09-01,,,0.0,Sim
2004-09-02,,,0.0,Sim
2004-09-03,,,0.0,Sim
2004-09-04,,,0.007321734506879628,Sim
2004-09-05,,,0.0,Sim
2004-09-06,,,0.0,Sim
2004-09-07,,,0.007673728149166338,Sim
2004-09-08,,,0.0,Sim
2004-09-09,,,0.0,Sim
2004-09-10,,,0.0,Sim
2004-09-11,,,0.0,Sim
2004-09-12,,,0.03985488349102251,Sim
2004-09-13,,,0.06410891926136647,Sim
2004-09-14,,,0.0,Sim
2004-09-15,,,0.0,Sim
2004-09-16,,,0.0,Sim
2004-09-17,,,0.056737847573819965,Sim
2004-09-18,,,0.0,Sim
2004-09-19,,,0.0,Sim
2004-09-20,,,0.0,Sim
2004-09-21,,,0.0,Sim
2004-09-22,,,0.5837977705183663,Sim
2004-09-23,,,0.0,Sim
2004-09-24,,,0.0,Sim
2004-09-25,,,0.0,Sim
2004-09-26,,,0.0,Sim
2004-09-27,,,0.0,Sim
2004-09-28,,,0.0,Sim
2004-09-29,,,0.0,Sim
2004-09-30,,,0.025626070774078694,Sim
2004-10-01,,,4.89321176579568,Sim
2004-10-02,,,0.19236071341825772,Sim
2004-10-03,,,0.05283972731751995,Sim
2004-10-04,,,3.663694347663397,Sim
2004-10-05,,,6.321239239298547,Sim
2004-10-06,,,6.071187398786916,Sim
2004-10-07,,,0.918152113171243,Sim
2004-10-08,,,0.6702808899415753,Sim
2004-10-09,,,0.0,Sim
2004-10-10,,,0.0,Sim
2004-10-11,,,0.0,Sim
2004-10-12,,,5.409668520028417,Sim
2004-10-13,,,0.2699661387278533,Sim
2004-10-14,,,0.0,Sim
2004-10-15,,,0.0,Sim
2004-10-16,,,3.9905342993491453,Sim
2004-10-17,,,0.007673728149166338,Sim
2004-10-18,,,0.0,Sim
2004-10-19,,,0.0,Sim
2004-10-20,,,2.0011280611964586,Sim
2004-10-21,,,4.144327760615825,Sim
2004-10-22,,,0.7250942653554148,Sim
2004-10-23,,,0.05130648372108748,Sim
2004-10-24,,,0.0,Sim
2004-10-25,,,0.0,Sim
2004-10-26,,,2.871815999097342,Sim
2004-10-27,,,12.993368783764758,Sim
2004-10-28,,,21.02217423611444,Sim
2004-10-29,,,0.5703233702426883,Sim
2004-10-30,,,0.0,Sim
2004-10-31,,,0.0,Sim
2004-11-01,,,0.0,Sim
2004-11-02,,,0.0,Sim
2004-11-03,,,0.0,Sim
2004-11-04,,,0.0,Sim
2004-11-05,,,0.0,Sim
2004-11-06,,,0.0,Sim
2004-11-07,,,3.1813565810723463,Sim
2004-11-08,,,11.7988571568613,Sim
2004-11-09,,,1.8723230165133364,Sim
2004-11-10,,,0.297449214416826,Sim
2004-11-11,,,0.0,Sim
2004-11-12,,,0.0,Sim
2004-11-13,,,3.9246139576006707,Sim
2004-11-14,,,0.158155352609694,Sim
2004-11-15,,,0.14239709115162222,Sim
2004-11-16,,,0.2053933278509496,Sim
2004-11-17,,,0.6868229021869383,Sim
2004-11-18,,,4.559059535631648,Sim
2004-11-19,,,5.767638542369631,Sim
2004-11-20,,,31.146295382515625,Sim
2004-11-21,,,0.9416912302662013,Sim
2004-11-22,,,0.6359675303859862,Sim
2004-11-23,,,0.4074003962231622,Sim
2004-11-24,,,0.0,Sim
2004-11-25,,,0.0,Sim
2004-11-26,,,0.047227346934981464,Sim
2004-11-27,,,0.0,Sim
2004-11-28,,,0.0,Sim
2004-11-29,,,4.533397905047819,Sim
2004-11-30,,,43.650545715472816,Sim
2004-12-01,,,5.46596258334777,Sim
2004-12-02,,,12.810429923138498,Sim
2004-12-03,,,18.887926514705402,Sim
2004-12-04,,,1.1457394976209934,Sim
2004-12-05,,,0.4107866557018992,Sim
2004-12-06,,,33.21371039492611,Sim
2004-12-07,,,16.696187944134405,Sim
2004-12-08,,,3.0802472376657684,Sim
2004-12-09,,,13.760344792608503,Sim
2004-12-10,,,2.3978164075452466,Sim
2004-12-11,,,63.58181451117323,Sim
2004-12-12,,,14.403644362228421,Sim
2004-12-13,,,35.22742961037052,Sim
2004-12-14,,,0.5796371143295387,Sim
2004-12-15,,,1.8847948699718093,Sim
2004-12-16,,,2.062502365036116,Sim
2004-12-17,,,14.786404199498175,Sim
2004-12-18,,,3.840572597892069,Sim
2004-12-19,,,0.9957469898454366,Sim
2004-12-20,,,8.808983594905838,Sim
2004-12-21,,,14.605633734147261,Sim
2004-12-22,,,39.54198002100256,Sim
2004-12-23,,,12.86448362274418,Sim
2004-12-24,,,48.448755482791974,Sim
2004-12-25,,,0.8329714660536723,Sim
2004-12-26,,,0.0027165488618803545,Sim
2004-12-27,,,7.890891280038425,Sim
2004-12-28,,,26.012450982326506,Sim
2004-12-29,,,39.40222113941275,Sim
2004-12-30,,,0.007723264657771703,Sim
2004-12-31,,,1.7451154476870818,Sim
2005-01-01,,,10.392313291236867,Sim
2005-01-02,,,11.359282109118274,Sim
2005-01-03,,,3.5436885724864733,Sim
2005-01-04,,,7.573230802901612,Sim
2005-01-05,,,0.30166742447154116,Sim
2005-01-06,,,0.0,Sim
2005-01-07,,,0.0,Sim
2005-01-08,,,0.0,Sim
2005-01-09,,,2.9266412829221777,Sim
2005-01-10,,,2.3620232702859205,Sim
2005-01-11,,,0.24647199342113954,Sim
2005-01-12,,,31.089577615126345,Sim
2005-01-13,,,11.899704585957585,Sim
2005-01-14,,,2.9656798407718243,Sim
2005-01-15,,,0.4443401853125425,Sim
2005-01-16,,,0.2583986508452271,Sim
2005-01-17,,,6.155001352326249,Sim
2005-01-18,,,13.027860017003077,Sim
2005-01-19,,,0.05921867564640907,Sim
2005-01-20,,,0.7659205626783075,Sim
2005-01-21,,,3.204135914474814,Sim
2005-01-22,,,15.984417975497543,Sim
2005-01-23,,,1.5448043071373783,Sim
2005-01-24,,,9.607923658467056,Sim
2005-01-25,,,6.511493077812597,Sim
2005-01-26,,,0.05655596439954093,Sim
2005-01-27,,,29.177052636100996,Sim
2005-01-28,,,3.6534741186918525,Sim
2005-01-29,,,0.8068960365011087,Sim
2005-01-30,,,1.0112465469483864,Sim
2005-01-31,,,0.638470264760425,Sim
2005-02-01,,,29.779169552380548,Sim
2005-02-02,,,0.09585622948127878,Sim
2005-02-03,,,0.02573773330937936,Sim
2005-02-04,,,0.0,Sim
2005-02-05,,,33.77188569420253,Sim
2005-02-06,,,21.83773917289196,Sim
2005-02-07,,,15.106391413602296,Sim
2005-02-08,,,2.7837435718429018,Sim
2005-02-09,,,0.5038097892473196,Sim
2005-02-10,,,0.27662294498755907,Sim
2005-02-11,,,1.1852020265760286,Sim
2005-02-12,,,0.0,Sim
2005-02-13,,,13.624439409323374,Sim
2005-02-14,,,6.010809663542145,Sim
2005-02-15,,,7.69934863023237,Sim
2005-02-16,,,10.42861591539785,Sim
2005-02-17,,,28.17798578954004,Sim
2005-02-18,,,9.558134747549985,Sim
2005-02-19,,,2.7803022136870856,Sim
2005-02-20,,,42.86748019644565,Sim
2005-02-21,,,4.548805055736954,Sim
2005-02-22,,,4.529980206763278,Sim
2005-02-23,,,0.09093843531822945,Sim
2005-02-24,,,0.0,Sim
2005-02-25,,,3.224675247259909,Sim
2005-02-26,,,10.204729336265988,Sim
2005-02-27,,,1.1082043178736398,Sim
2005-02-28,,,19.496048366385605,Sim
2005-03-01,,,50.1482733942344,Sim
2005-03-02,,,25.835222039539094,Sim
2005-03-03,,,36.07881876450141,Sim
2005-03-04,,,37.098245905198844,Sim
2005-03-05,,,27.07432827466348,Sim
2005-03-06,,,16.33470472377639,Sim
2005-03-07,,,16.89158442448266,Sim
2005-03-08,,,9.615131303414184,Sim
2005-03-09,,,6.335064275728684,Sim
2005-03-10,,,0.0,Sim
2005-03-11,,,7.58465436199877,Sim
2005-03-12,,,2.571246282941813,Sim
2005-03-13,,,2.294656028494028,Sim
2005-03-14,,,0.0,Sim
2005-03-15,,,1.1248330991502038,Sim
2005-03-16,,,0.0,Sim
2005-03-17,,,0.0,Sim
2005-03-18,,,0.08745819602530258,Sim
2005-03-19,,,2.1809858595268174,Sim
2005-03-20,,,0.8288342614883039,Sim
2005-03-21,,,0.49185284258552286,Sim
2005-03-22,,,0.0,Sim
2005-03-23,,,0.003836864074583169,Sim
2005-03-24,,,0.0,Sim
2005-03-25,,,0.8239911705769568,Sim
2005-03-26,,,22.25574964680588,Sim
2005-03-27,,,5.668358640060212,Sim
2005-03-28,,,2.8822294853958397,Sim
2005-03-29,,,14.410620631401505,Sim
2005-03-30,,,12.27282448029651,Sim
2005-03-31,,,14.248496451060003,Sim
2005-04-01,,,4.672377750343699,Sim
2005-04-02,,,1.896071727339602,Sim
2005-04-03,,,0.0,Sim
2005-04-04,,,0.0,Sim
2005-04-05,,,0.0,Sim
2005-04-06,,,5.254480487907456,Sim
2005-04-07,,,0.2839044563947031,Sim
2005-04-08,,,0.0,Sim
2005-04-09,,,0.0,Sim
2005-04-10,,,3.1973512988150454,Sim
2005-04-11,,,1.371168689825388,Sim
2005-04-12,,,0.0,Sim
2005-04-13,,,0.0,Sim
2005-04-14,,,0.778971155081676,Sim
2005-04-15,,,10.709191778646572,Sim
2005-04-16,,,0.0,Sim
2005-04-17,,,0.0,Sim
2005-04-18,,,0.48376813969031546,Sim
2005-04-19,,,0.6383774002230282,Sim
2005-04-20,,,0.3887525390522062,Sim
2005-04-21,,,0.6298121212965538,Sim
2005-04-22,,,6.533108272414429,Sim
2005-04-23,,,1.1908911740713224,Sim
2005-04-24,,,0.0729004174170802,Sim
2005-04-25,,,4.231106521437279,Sim
2005-04-26,,,0.0,Sim
2005-04-27,,,17.008858298236024,Sim
2005-04-28,,,0.8313154845752682,Sim
2005-04-29,,,0.18633077698625733,Sim
2005-04-30,,,0.6274805055360015,Sim
2005-05-01,,,3.6085309695486347,Sim
2005-05-02,,,0.9688391129878966,Sim
2005-05-03,,,0.0843236096727988,Sim
2005-05-04,,,0.6822768568429336,Sim
2005-05-05,,,0.06689430463820152,Sim
2005-05-06,,,0.5899815212853421,Sim
2005-05-07,,,0.0,Sim
2005-05-08,,,3.5861137912200727,Sim
2005-05-09,,,0.0,Sim
2005-05-10,,,0.0,Sim
2005-05-11,,,0.11356903969774959,Sim
2005-05-12,,,0.0,Sim
2005-05-13,,,0.0,Sim
2005-05-14,,,0.0,Sim
2005-05-15,,,0.049459804123521224,Sim
2005-05-16,,,1.5270780330759253,Sim
2005-05-17,,,1.0782180050181467,Sim
2005-05-18,,,0.04324684382668742,Sim
2005-05-19,,,0.0,Sim
2005-05-20,,,0.0,Sim
2005-05-21,,,0.0,Sim
2005-05-22,,,0.0,Sim
2005-05-23,,,20.425507318625353,Sim
2005-05-24,,,9.158157931045658,Sim
2005-05-25,,,0.007673728149166338,Sim
2005-05-26,,,10.121059778005346,Sim
2005-05-27,,,0.0,Sim
2005-05-28,,,0.018393853258659817,Sim
2005-05-29,,,0.6679769733488613,Sim
2005-05-30,,,13.30627702749129,Sim
2005-05-31,,,10.300575428979299,Sim
2005-06-01,,,6.006461533560844,Sim
2005-06-02,,,8.597386896442927,Sim
2005-06-03,,,0.7884882517277753,Sim
2005-06-04,,,0.24207392271046507,Sim
2005-06-05,,,1.8252317528068471,Sim
2005-06-06,,,0.32345079179917313,Sim
2005-06-07,,,1.963730808260053,Sim
2005-06-08,,,0.0,Sim
2005-06-09,,,0.0,Sim
2005-06-10,,,0.0,Sim
2005-06-11,,,7.152012941170823,Sim
2005-06-12,,,8.09518585691327,Sim
2005-06-13,,,0.0,Sim
2005-06-14,,,0.0,Sim
2005-06-15,,,0.0,Sim
2005-06-16,,,0.6111120656719778,Sim
2005-06-17,,,0.0,Sim
2005-06-18,,,0.0,Sim
2005-06-19,,,3.666303143501694,Sim
2005-06-20,,,0.2131165925087213,Sim
2005-06-21,,,10.410991621523964,Sim
2005-06-22,,,7.494655269531476,Sim
2005-06-23,,,1.6770826047050642,Sim
2005-06-24,,,0.27917408589362985,Sim
2005-06-25,,,0.2053933278509496,Sim
2005-06-26,,,0.0,Sim
2005-06-27,,,0.0,Sim
2005-06-28,,,1.7270809733243726,Sim
2005-06-29,,,0.009032002580106514,Sim
2005-06-30,,,0.0,Sim
2005-07-01,,,0.0,Sim
2005-07-02,,,0.0,Sim
2005-07-03,,,0.0,Sim
2005-07-04,,,0.0,Sim
2005-07-05,,,0.0,Sim
2005-07-06,,,0.0,Sim
2005-07-07,,,5.681126267475296,Sim
2005-07-08,,,3.633814650433456,Sim
2005-07-09,,,0.599439145102773,Sim
2005-07-10,,,5.110235010012046,Sim
2005-07-11,,,2.8070094495653484,Sim
2005-07-12,,,0.36735850329160435,Sim
2005-07-13,,,0.0,Sim
2005-07-14,,,0.2523482884762437,Sim
2005-07-15,,,0.0,Sim
2005-07-16,,,0.0,Sim
2005-07-17,,,0.0,Sim
2005-07-18,,,0.0,Sim
2005-07-19,,,1.16909171998784,Sim
2005-07-20,,,5.154642012866194,Sim
2005-07-21,,,0.5590237898074155,Sim
2005-07-22,,,0.022730705150899373,Sim
2005-07-23,,,0.0,Sim
2005-07-24,,,0.0,Sim
2005-07-25,,,0.0,Sim
2005-07-26,,,0.0,Sim
2005-07-27,,,1.7346810842964457,Sim
2005-07-28,,,0.07870092391770274,Sim
2005-07-29,,,0.0,Sim
2005-07-30,,,0.0,Sim
2005-07-31,,,0.0,Sim
2005-08-01,,,0.0,Sim
2005-08-02,,,0.0,Sim
2005-08-03,,,0.0,Sim
2005-08-04,,,0.0,Sim
2005-08-05,,,0.0,Sim
2005-08-06,,,0.0,Sim
2005-08-07,,,0.0,Sim
2005-08-08,,,0.0,Sim
2005-08-09,,,0.003836864074583169,Sim
2005-08-10,,,0.0,Sim
2005-08-11,,,0.0,Sim
2005-08-12,,,1.7284671383127226,Sim
2005-08-13,,,0.015347456298332675,Sim
2005-08-14,,,9.175722169637805,Sim
2005-08-15,,,5.134416846294468,Sim
2005-08-16,,,0.0,Sim
2005-08-17,,,0.3052505073744581,Sim
2005-08-18,,,0.19952094084158734,Sim
2005-08-19,,,0.4319988668816034,Sim
2005-08-20,,,2.921076143821648,Sim
2005-08-21,,,0.0,Sim
2005-08-22,,,0.019432002915942676,Sim
2005-08-23,,,0.0,Sim
2005-08-24,,,0.08717667284695711,Sim
2005-08-25,,,0.02685804852208218,Sim
2005-08-26,,,1.1555739243839243,Sim
2005-08-27,,,0.07705141167452453,Sim
2005-08-28,,,0.0,Sim
2005-08-29,,,0.0,Sim
2005-08-30,,,0.0,Sim
2005-08-31,,,0.0,Sim
2005-09-01,,,0.0,Sim
2005-09-02,,,0.0,Sim
2005-09-03,,,0.0,Sim
2005-09-04,,,0.59238547502867,Sim
2005-09-05,,,0.0,Sim
2005-09-06,,,0.0,Sim
2005-09-07,,,1.6321704305160467,Sim
2005-09-08,,,1.39233071008524,Sim
2005-09-09,,,0.0894592230491663,Sim
2005-09-10,,,0.29781298210653784,Sim
2005-09-11,,,0.1027129740192801,Sim
2005-09-12,,,0.0,Sim
2005-09-13,,,0.0,Sim
2005-09-14,,,12.338859235497466,Sim
2005-09-15,,,2.593711336159705,Sim
2005-09-16,,,0.29148004373914016,Sim
2005-09-17,,,0.5144727236598245,Sim
2005-09-18,,,1.0286800079026568,Sim
2005-09-19,,,0.21504295195979978,Sim
2005-09-20,,,0.02685804852208218,Sim
2005-09-21,,,6.307508314934803,Sim
2005-09-22,,,0.4921931019679891,Sim
2005-09-23,,,0.1416052123362755,Sim
2005-09-24,,,0.029061850024635974,Sim
2005-09-25,,,0.0,Sim
2005-09-26,,,33.855909643836455,Sim
2005-09-27,,,43.23178117752605,Sim
2005-09-28,,,16.436574624493655,Sim
2005-09-29,,,7.586105708315208,Sim
2005-09-30,,,1.6050136451995618,Sim
2005-10-01,,,0.0,Sim
2005-10-02,,,0.0,Sim
2005-10-03,,,0.0,Sim
2005-10-04,,,0.015422956008336368,Sim
2005-10-05,,,0.0,Sim
2005-10-06,,,0.5324368798968293,Sim
2005-10-07,,,0.14801690651240665,Sim
2005-10-08,,,0.0,Sim
2005-10-09,,,0.0,Sim
2005-10-10,,,0.0,Sim
2005-10-11,,,0.0,Sim
2005-10-12,,,0.0,Sim
2005-10-13,,,0.0,Sim
2005-10-14,,,0.0,Sim
2005-10-15,,,0.0,Sim
2005-10-16,,,0.6658253617868628,Sim
2005-10-17,,,0.0,Sim
2005-10-18,,,0.0,Sim
2005-10-19,,,0.7210352477998451,Sim
2005-10-20,,,0.6149366757423396,Sim
2005-10-21,,,0.0,Sim
2005-10-22,,,0.0,Sim
2005-10-23,,,0.0,Sim
2005-10-24,,,3.0918936728241446,Sim
2005-10-25,,,0.4799232838859436,Sim
2005-10-26,,,0.04107866557018992,Sim
2005-10-27,,,0.29202705923954503,Sim
2005-10-28,,,0.22598893502554848,Sim
2005-10-29,,,16.08188759635946,Sim
2005-10-30,,,10.43944484482186,Sim
2005-10-31,,,9.321524869247458,Sim
2005-11-01,,,0.8889376254819458,Sim
2005-11-02,,,8.247090914120166,Sim
2005-11-03,,,18.783683640385792,Sim
2005-11-04,,,5.206092274320001,Sim
2005-11-05,,,60.28637528189564,Sim
