data,vazao,nivel,chuva,Interpolado chuva
2015-11-23,2.066666666666667,413.875,0.0,Não
2015-11-24,1.9875,411.5416666666667,0.2,Não
2015-11-25,1.8608695652173912,408.4782608695652,0.0,Não
2015-11-26,1.8,407.0833333333333,0.0,Não
2015-11-27,1.8333333333333333,408.125,4.8,Não
2015-11-28,1.8,407.0833333333333,0.0,Não
2015-11-29,1.775,405.9583333333333,0.0,Não
2015-11-30,1.7043478260869562,405.0434782608696,0.0,Não
2015-12-01,1.7416666666666665,405.4166666666667,20.0,Não
2015-12-02,2.975,423.9583333333333,0.4,Não
2015-12-03,6.641666666666667,496.125,32.0,Não
2015-12-04,4.283333333333333,460.3333333333333,30.0,Não
2015-12-05,4.358333333333333,461.1666666666667,12.2,Não
2015-12-06,3.3000000000000003,441.625,1.6,Não
2015-12-07,2.7,429.2916666666667,0.0,Não
2015-12-08,4.325,459.625,18.0,Não
2015-12-09,3.520833333333333,446.3333333333333,1.4,Não
2015-12-10,3.0125,435.625,24.8,Não
2015-12-11,2.6333333333333333,428.0,0.6000000000000001,Não
2015-12-12,2.629166666666667,427.6666666666667,5.0,Não
2015-12-13,2.3625,421.4583333333333,0.0,Não
2015-12-14,2.1750000000000003,416.75,0.0,Não
2015-12-15,2.0708333333333333,413.625,0.0,Não
2015-12-16,2.0,412.0416666666667,0.0,Não
2015-12-17,3.095833333333333,436.9166666666667,0.0,Não
2015-12-18,2.3875,421.875,0.0,Não
2015-12-19,2.4,421.9583333333333,0.0,Não
