data,vazao,nivel,chuva,Interpolado chuva
2018-02-25,20.64375,759.8958333333334,0.0,Não
2018-02-26,17.239583333333332,748.7708333333334,0.0,Não
2018-02-27,15.891666666666666,743.9791666666666,0.0,Não
2018-02-28,15.475,742.4166666666666,0.0,Não
2018-03-01,23.561702127659576,766.9787234042553,26.5,Não
2018-03-02,20.620833333333334,759.7916666666666,0.0,Não
2018-03-03,16.797916666666666,747.2916666666666,5.75,Não
2018-03-04,38.87291666666667,800.5416666666666,10.0,Não
2018-03-05,38.45,803.0833333333334,0.25,Não
2018-03-06,38.38541666666666,799.9375,15.5,Não
2018-03-07,41.41041666666667,807.2083333333334,36.25,Não
2018-03-08,95.625,880.5416666666666,28.5,Não
2018-03-09,97.44166666666666,882.3333333333334,15.75,Não
2018-03-10,82.19583333333334,865.1666666666666,26.0,Não
2018-03-11,153.025,923.625,46.5,Não
2018-03-12,199.03333333333333,954.7083333333334,9.25,Não
2018-03-13,65.40416666666667,845.9166666666666,0.0,Não
2018-03-14,69.08125,851.0833333333334,0.0,Não
2018-03-15,48.80625,821.75,0.0,Não
2018-03-16,35.8875,798.4375,0.0,Não
2018-03-17,36.014583333333334,798.7291666666666,0.0,Não
2018-03-18,46.6625,818.5833333333334,5.0,Não
2018-03-19,32.985416666666666,792.0416666666666,0.0,Não
2018-03-20,28.0,780.5,0.0,Não
2018-03-21,25.31875,773.4791666666666,0.0,Não
2018-03-22,91.16666666666669,862.4791666666666,35.75,Não
2018-03-23,79.98958333333333,862.4583333333334,18.25,Não
2018-03-24,42.60833333333333,811.1875,2.5,Não
2018-03-25,31.160416666666663,788.0416666666666,0.5,Não
2018-03-26,27.52916666666667,779.2916666666666,0.0,Não
2018-03-27,28.99375,782.6041666666666,0.5,Não
2018-03-28,25.991666666666664,775.2916666666666,0.0,Não
2018-03-29,24.29583333333333,770.7083333333334,0.0,Não
2018-03-30,26.47083333333333,776.5625,0.0,Não
2018-03-31,25.14583333333333,773.0833333333334,0.0,Não
2018-04-01,23.33617021276596,767.8510638297872,0.0,Não
2018-04-02,21.120833333333334,761.5416666666666,0.0,Não
2018-04-03,20.391666666666666,759.1458333333334,0.0,Não
2018-04-04,57.97708333333333,816.3958333333334,29.25,Não
2018-04-05,97.10625,881.6458333333334,44.25,Não
2018-04-06,44.4625,813.5833333333334,4.5,Não
2018-04-07,37.88333333333333,802.4583333333334,4.5,Não
2018-04-08,47.83958333333334,820.75,5.25,Não
2018-04-09,35.166666666666664,796.8541666666666,1.25,Não
2018-04-10,28.308333333333334,781.25,0.0,Não
2018-04-11,24.910416666666663,772.4375,0.0,Não
2018-04-12,27.175,778.4375,0.25,Não
2018-04-13,26.945833333333336,777.8541666666666,0.0,Não
2018-04-14,24.00625,769.9375,0.0,Não
2018-04-15,23.166666666666668,767.5208333333334,1.25,Não
2018-04-16,41.87916666666667,809.75,28.25,Não
2018-04-17,41.052083333333336,808.5833333333334,11.75,Não
2018-04-18,31.75,789.3125,2.75,Não
2018-04-19,25.88958333333333,775.0208333333334,0.0,Não
2018-04-20,23.88125,769.5833333333334,0.0,Não
2018-04-21,22.65625,766.0833333333334,0.0,Não
2018-04-22,21.916666666666668,763.9791666666666,0.0,Não
2018-04-23,24.41875,771.0625,2.5,Não
2018-04-24,23.875,769.5416666666666,0.0,Não
2018-04-25,25.28125,773.375,9.25,Não
2018-04-26,21.92708333333333,763.9791666666666,0.0,Não
2018-04-27,21.356250000000003,762.2708333333334,0.0,Não
2018-04-28,19.99375,757.9791666666666,0.25,Não
2018-04-29,18.954166666666666,754.7291666666666,0.0,Não
2018-04-30,18.308333333333334,752.5416666666666,0.0,Não
2018-05-01,17.906382978723403,751.1702127659574,0.25,Não
2018-05-02,17.425,749.4375,0.25,Não
2018-05-03,17.09375,748.25,0.0,Não
2018-05-04,17.15625,748.5,0.0,Não
2018-05-05,17.058333333333334,748.125,0.0,Não
2018-05-06,16.852083333333333,747.5,0.0,Não
2018-05-07,16.370833333333334,745.6666666666666,0.0,Não
2018-05-08,22.62291666666667,765.6875,3.0,Não
2018-05-09,31.24791666666667,787.3125,23.75,Não
2018-05-10,24.02083333333333,769.8541666666666,1.5,Não
2018-05-11,19.48125,756.3541666666666,0.0,Não
2018-05-12,17.76875,750.625,0.25,Não
2018-05-13,17.0625,748.2083333333334,0.25,Não
2018-05-14,17.04375,748.1458333333334,0.0,Não
2018-05-15,17.191666666666666,748.6458333333334,4.25,Não
2018-05-16,17.170833333333334,748.6041666666666,5.75,Não
2018-05-17,16.3625,745.7708333333334,0.0,Não
2018-05-18,16.029166666666665,744.4791666666666,0.0,Não
2018-05-19,16.008333333333333,744.4375,0.25,Não
2018-05-20,16.270833333333332,745.3958333333334,4.0,Não
2018-05-21,16.472916666666666,746.0833333333334,0.0,Não
2018-05-22,15.10625,740.9375,0.25,Não
2018-05-23,14.941666666666668,740.2083333333334,0.25,Não
2018-05-24,14.766666666666666,739.5,0.0,Não
2018-05-25,14.6375,739.0625,0.0,Não
2018-05-26,17.51875,749.5,9.5,Não
2018-05-27,19.17708333333333,755.375,1.0,Não
2018-05-28,16.164583333333333,744.9583333333334,0.25,Não
2018-05-29,15.139583333333334,741.0625,0.25,Não
2018-05-30,14.9625,740.3125,2.75,Não
2018-05-31,15.00625,740.4791666666666,1.5,Não
2018-06-01,14.638297872340424,739.063829787234,0.0,Não
2018-06-02,14.258333333333333,737.5416666666666,0.0,Não
2018-06-03,13.920833333333334,736.125,0.25,Não
2018-06-04,14.022916666666667,736.5208333333334,0.0,Não
2018-06-05,14.4125,738.125,1.25,Não
2018-06-06,14.222916666666668,737.4375,0.0,Não
2018-06-07,13.816666666666668,735.7083333333334,0.0,Não
2018-06-08,13.641666666666666,734.9791666666666,0.0,Não
2018-06-09,13.5,734.375,0.0,Não
2018-06-10,13.9,736.0625,0.0,Não
2018-06-11,13.683333333333332,735.2083333333334,0.0,Não
2018-06-12,13.502083333333331,734.3958333333334,0.25,Não
2018-06-13,13.4625,734.1875,0.0,Não
2018-06-14,13.314583333333331,733.5625,0.25,Não
2018-06-15,13.55,734.5416666666666,4.0,Não
2018-06-16,13.454166666666666,734.2708333333334,0.0,Não
2018-06-17,13.577083333333334,734.7916666666666,1.5,Não
2018-06-18,13.595833333333331,734.875,0.25,Não
2018-06-19,14.025,736.5208333333334,0.75,Não
2018-06-20,13.983333333333334,736.375,0.0,Não
2018-06-21,13.495833333333332,734.3958333333334,0.5,Não
2018-06-22,13.23125,733.25,0.0,Não
2018-06-23,13.0,732.3333333333334,0.25,Não
2018-06-24,12.891666666666666,731.8958333333334,0.25,Não
2018-06-25,12.43125,729.875,0.25,Não
2018-06-26,12.7625,731.3125,0.0,Não
2018-06-27,12.225,728.9375,0.0,Não
2018-06-28,12.595833333333331,730.4791666666666,0.25,Não
2018-06-29,12.048936170212764,728.0851063829788,0.0,Não
2018-06-30,12.575,730.375,0.0,Não
2018-07-01,12.187234042553191,728.7234042553191,0.25,Não
2018-07-02,12.51875,730.1458333333334,0.25,Não
2018-07-03,11.9375,727.6666666666666,0.0,Não
2018-07-04,12.010416666666666,727.9583333333334,0.0,Não
2018-07-05,11.93125,727.6458333333334,0.0,Não
2018-07-06,11.95625,727.625,0.0,Não
2018-07-07,11.55,725.75,0.25,Não
2018-07-08,11.495833333333332,725.4791666666666,0.0,Não
2018-07-09,11.491666666666667,725.4583333333334,0.25,Não
2018-07-10,11.358333333333334,724.7916666666666,0.0,Não
2018-07-11,11.4875,725.4375,1.75,Não
2018-07-12,12.889583333333334,731.7083333333334,3.75,Não
2018-07-13,12.997916666666669,732.375,0.0,Não
2018-07-14,12.008333333333333,727.8958333333334,0.25,Não
2018-07-15,11.745833333333332,726.6666666666666,0.25,Não
2018-07-16,11.55625,725.7291666666666,0.0,Não
2018-07-17,11.4625,725.3125,0.25,Não
2018-07-18,11.216666666666669,724.0833333333334,0.25,Não
2018-07-19,11.325,724.625,0.0,Não
2018-07-20,10.9625,722.8125,0.25,Não
2018-07-21,10.95,722.75,0.25,Não
2018-07-22,10.829166666666667,722.1458333333334,0.0,Não
2018-07-23,10.8,722.0,0.0,Não
2018-07-24,10.941666666666668,722.7083333333334,0.0,Não
2018-07-25,10.6625,721.3125,0.0,Não
2018-07-26,10.729166666666666,721.6458333333334,0.0,Não
2018-07-27,10.866666666666667,722.3333333333334,0.0,Não
2018-07-28,10.691666666666668,721.4583333333334,0.0,Não
2018-07-29,10.4375,720.1875,0.5,Não
2018-07-30,10.45,720.25,0.0,Não
2018-07-31,10.329166666666667,719.6458333333334,0.25,Não
2018-08-01,10.42127659574468,720.1063829787234,0.0,Não
2018-08-02,13.545833333333334,734.2291666666666,23.0,Não
2018-08-03,14.875,739.9583333333334,4.5,Não
2018-08-04,13.03125,732.4375,8.0,Não
2018-08-05,12.975,732.25,0.75,Não
2018-08-06,11.941666666666668,727.625,0.0,Não
2018-08-07,15.59375,741.9583333333334,27.75,Não
2018-08-08,22.10833333333333,764.1458333333334,2.5,Não
2018-08-09,13.960416666666667,736.125,0.25,Não
2018-08-10,11.508333333333333,725.4791666666666,0.0,Não
2018-08-11,10.8875,722.4375,0.0,Não
2018-08-12,10.508333333333333,720.5416666666666,0.0,Não
2018-08-13,10.233333333333333,719.1666666666666,0.0,Não
2018-08-14,9.920833333333333,717.6041666666666,0.0,Não
2018-08-15,9.858333333333334,717.2916666666666,0.0,Não
2018-08-16,9.625,716.125,0.0,Não
2018-08-17,9.716666666666669,716.5833333333334,0.0,Não
2018-08-18,10.0875,718.4375,0.25,Não
2018-08-19,10.15,718.75,0.0,Não
2018-08-20,11.170833333333334,723.8541666666666,0.25,Não
2018-08-21,10.275,719.375,0.0,Não
2018-08-22,9.870833333333334,717.3541666666666,0.25,Não
2018-08-23,9.51875,715.5416666666666,0.25,Não
2018-08-24,9.39375,714.9375,0.0,Não
2018-08-25,9.358333333333333,714.6666666666666,0.0,Não
2018-08-26,9.116666666666664,713.2708333333334,0.0,Não
2018-08-27,9.14375,713.3958333333334,0.25,Não
2018-08-28,9.7625,716.8125,3.0,Não
2018-08-29,10.195833333333333,718.9791666666666,0.25,Não
2018-08-30,9.791666666666666,716.9583333333334,0.0,Não
2018-08-31,9.595833333333331,715.9791666666666,0.0,Não
2018-09-01,8.982978723404255,712.468085106383,0.0,Não
2018-09-02,8.866666666666667,711.8333333333334,0.0,Não
2018-09-03,8.8375,711.6875,0.0,Não
2018-09-04,8.725,711.125,0.0,Não
2018-09-05,8.720833333333333,711.125,0.25,Não
2018-09-06,9.091666666666669,712.9791666666666,0.0,Não
2018-09-07,9.039583333333333,712.8125,0.0,Não
2018-09-08,8.485416666666667,709.7291666666666,0.0,Não
2018-09-09,8.454166666666667,709.5,0.0,Não
2018-09-10,8.414583333333333,709.25,0.0,Não
2018-09-11,8.370833333333334,709.1041666666666,0.0,Não
2018-09-12,8.404166666666667,709.2083333333334,0.0,Não
2018-09-13,8.947916666666666,712.3541666666666,0.0,Não
2018-09-14,8.904878048780489,712.0487804878048,0.0,Não
2018-09-15,8.66595744680851,710.8297872340426,12.75,Não
2018-09-16,8.827083333333333,711.6875,8.25,Não
2018-09-17,9.954166666666667,717.7708333333334,0.0,Não
2018-09-18,9.595833333333331,715.9791666666666,4.75,Não
2018-09-19,9.433333333333334,715.1666666666666,0.5,Não
2018-09-20,9.395833333333334,714.9791666666666,0.0,Não
2018-09-21,11.88125,727.0416666666666,13.25,Não
2018-09-22,12.102083333333333,728.125,0.75,Não
2018-09-23,9.8125,717.0625,0.0,Não
2018-09-24,8.845833333333333,711.75,0.0,Não
2018-09-25,8.722916666666666,711.0833333333334,0.0,Não
2018-09-26,8.416666666666666,709.2708333333334,0.0,Não
2018-09-27,8.106250000000001,707.4166666666666,0.0,Não
2018-09-28,8.116666666666667,707.5625,0.0,Não
2018-09-29,8.695833333333333,710.8958333333334,1.5,Não
2018-09-30,8.602083333333333,710.3541666666666,0.0,Não
2018-10-01,8.53404255319149,710.0425531914893,0.0,Não
2018-10-02,8.152083333333334,707.7291666666666,0.0,Não
2018-10-03,8.081249999999999,707.2083333333334,0.0,Não
2018-10-04,7.939583333333334,706.4375,0.0,Não
2018-10-05,8.283333333333333,708.4583333333334,0.0,Não
2018-10-06,8.666666666666666,710.8958333333334,8.75,Não
2018-10-07,8.491666666666667,709.75,0.25,Não
2018-10-08,8.333333333333334,708.6875,0.0,Não
2018-10-09,8.31875,708.625,0.0,Não
2018-10-10,8.204166666666666,708.0208333333334,0.0,Não
2018-10-11,7.772916666666667,705.5208333333334,0.0,Não
2018-10-12,8.025,706.9166666666666,0.0,Não
2018-10-13,7.841666666666666,705.8333333333334,0.0,Não
2018-10-14,7.541666666666667,704.1875,0.0,Não
2018-10-15,11.19375,721.9583333333334,3.25,Não
2018-10-16,11.65625,725.8958333333334,0.25,Não
2018-10-17,9.23125,714.0,0.0,Não
2018-10-18,9.041666666666666,712.75,0.0,Não
2018-10-19,9.275,714.0625,0.5,Não
2018-10-20,12.95625,731.5833333333334,8.5,Não
2018-10-21,12.621739130434785,730.4130434782609,0.25,Não
2018-10-22,9.5625,715.7083333333334,0.0,Não
2018-10-23,8.841666666666667,711.7083333333334,0.0,Não
2018-10-24,8.424999999999999,709.3541666666666,0.0,Não
2018-10-25,8.060416666666667,707.2083333333334,0.25,Não
2018-10-26,9.670833333333333,715.9166666666666,9.0,Não
2018-10-27,13.447916666666666,734.1458333333334,0.5,Não
2018-10-28,12.3125,729.2291666666666,12.5,Não
2018-10-29,11.145833333333334,723.625,0.25,Não
2018-10-30,9.741666666666667,716.7083333333334,0.25,Não
2018-10-31,9.525,715.625,0.0,Não
2018-11-01,8.921276595744681,712.1276595744681,0.0,Não
2018-11-02,8.677083333333334,710.875,0.5,Não
2018-11-03,8.260416666666666,708.3333333333334,0.0,Não
2018-11-04,8.197826086956521,707.9347826086956,0.0,Não
2018-11-05,16.733333333333334,746.7083333333334,14.75,Não
2018-11-06,14.804166666666667,739.5,9.25,Não
2018-11-07,12.233333333333334,728.7916666666666,0.0,Não
2018-11-08,17.23125,745.3958333333334,32.0,Não
2018-11-09,39.40208333333334,805.4791666666666,65.0,Não
2018-11-10,30.68541666666667,786.4375,5.75,Não
2018-11-11,18.179166666666667,751.6875,0.0,Não
2018-11-12,13.633333333333333,734.9791666666666,0.0,Não
2018-11-13,20.766666666666666,760.0416666666666,0.75,Não
2018-11-14,15.602083333333333,742.1458333333334,0.0,Não
2018-11-15,11.616666666666667,726.0833333333334,0.0,Não
2018-11-16,10.822916666666666,722.0,0.0,Não
2018-11-17,15.904166666666669,743.8958333333334,3.0,Não
2018-11-18,14.152083333333332,736.9375,0.75,Não
2018-11-19,10.670833333333334,721.3541666666666,0.0,Não
2018-11-20,12.89375,731.4583333333334,25.5,Não
2018-11-21,19.94375,757.5625,7.0,Não
2018-11-22,19.59583333333333,756.5208333333334,16.25,Não
2018-11-23,14.247916666666669,737.375,30.5,Não
2018-11-24,12.239583333333334,728.6666666666666,0.75,Não
2018-11-25,10.966666666666669,722.8333333333334,0.0,Não
2018-11-26,11.629166666666668,725.6041666666666,0.0,Não
2018-11-27,18.23191489361702,752.1489361702128,25.25,Não
2018-11-28,17.49148936170213,749.0851063829788,0.0,Não
2018-11-29,13.89787234042553,735.7021276595744,0.0,Não
2018-11-30,11.412765957446808,725.063829787234,0.0,Não
2018-12-01,10.851063829787234,722.2553191489362,0.5,Não
2018-12-02,12.593617021276597,730.2978723404256,1.75,Não
2018-12-03,59.48085106382978,838.6382978723404,53.0,Não
2018-12-04,35.35531914893617,795.3191489361702,4.0,Não
2018-12-05,18.051063829787232,751.5106382978723,0.0,Não
2018-12-06,28.5875,780.7708333333334,0.0,Não
2018-12-07,25.19375,772.3541666666666,0.0,Não
2018-12-08,51.76875,823.2916666666666,90.5,Não
2018-12-09,46.1625,816.0416666666666,0.25,Não
2018-12-10,23.06041666666667,767.0208333333334,0.25,Não
2018-12-11,18.204166666666666,752.2083333333334,5.5,Não
2018-12-12,19.102083333333333,755.0416666666666,26.5,Não
2018-12-13,15.508333333333333,742.4583333333334,0.0,Não
2018-12-14,15.897916666666667,743.7916666666666,0.0,Não
2018-12-15,13.283333333333331,733.4166666666666,7.75,Não
2018-12-16,12.59375,730.5833333333334,0.0,Não
2018-12-17,11.595833333333331,725.9791666666666,0.0,Não
2018-12-18,11.154166666666669,723.7708333333334,0.0,Não
2018-12-19,10.55,720.75,0.0,Não
2018-12-20,9.804166666666667,717.0208333333334,0.0,Não
2018-12-21,10.475,720.375,0.0,Não
2018-12-22,11.433333333333332,725.1666666666666,9.5,Não
2018-12-23,10.05,718.25,0.0,Não
2018-12-24,12.127083333333331,727.875,0.5,Não
2018-12-25,14.885416666666666,739.8541666666666,4.25,Não
2018-12-26,16.122916666666665,744.4791666666666,14.5,Não
2018-12-27,39.547916666666666,794.2083333333334,17.5,Não
2018-12-28,107.10833333333332,892.3125,33.75,Não
2018-12-29,87.76666666666667,867.1666666666666,12.75,Não
2018-12-30,117.82083333333333,895.6041666666666,26.25,Não
2018-12-31,43.23125,811.625,2.5,Não
2019-01-01,29.27872340425532,783.4255319148937,0.0,Não
2019-01-02,21.210416666666667,761.8125,0.0,Não
2019-01-03,18.222916666666663,752.25,0.0,Não
2019-01-04,16.564583333333335,746.375,0.2,Não
2019-01-05,15.358333333333334,741.9375,0.0,Não
2019-01-06,14.50625,738.5,0.0,Não
2019-01-07,13.722916666666668,735.3125,0.0,Não
2019-01-08,13.308333333333332,733.5833333333334,0.0,Não
2019-01-09,12.71875,731.1041666666666,0.0,Não
2019-01-10,12.435416666666669,729.8541666666666,0.0,Não
2019-01-11,11.964583333333335,727.75,0.0,Não
2019-01-12,12.670833333333334,730.875,0.0,Não
2019-01-13,11.858333333333334,727.2916666666666,0.0,Não
2019-01-14,11.9625,727.6875,0.0,Não
2019-01-15,10.858333333333334,722.2916666666666,0.0,Não
2019-01-16,10.995833333333332,722.9791666666666,0.0,Não
2019-01-17,10.545833333333333,720.7291666666666,0.0,Não
2019-01-18,10.691666666666668,721.4583333333334,0.4,Não
2019-01-19,10.316666666666666,719.5833333333334,0.0,Não
2019-01-20,9.970833333333331,717.8541666666666,0.0,Não
2019-01-21,9.6625,716.3125,0.0,Não
2019-01-22,9.375,714.875,0.0,Não
2019-01-23,9.370833333333334,714.8541666666666,0.0,Não
2019-01-24,9.279166666666669,714.2708333333334,0.0,Não
2019-01-25,9.1375,713.4166666666666,0.0,Não
2019-01-26,9.1625,713.5416666666666,11.6,Não
2019-01-27,8.952083333333333,712.3333333333334,0.0,Não
2019-01-28,8.883333333333333,712.0,0.0,Não
2019-01-29,9.372916666666669,714.75,8.4,Não
2019-01-30,9.5875,715.8125,0.0,Não
2019-01-31,9.427083333333334,714.8958333333334,0.0,Não
2019-02-01,8.689361702127659,710.8723404255319,0.0,Não
2019-02-02,8.439583333333333,709.4791666666666,0.0,Não
2019-02-03,8.308333333333334,708.6666666666666,0.0,Não
2019-02-04,7.9875,706.75,0.0,Não
2019-02-05,9.664583333333333,716.1458333333334,6.6,Não
2019-02-06,14.970833333333331,740.1041666666666,15.6,Não
2019-02-07,27.041666666666668,777.1458333333334,27.0,Não
2019-02-08,19.28333333333333,755.2291666666666,0.8,Não
2019-02-09,15.1625,740.9375,2.0,Não
2019-02-10,14.3625,737.4166666666666,0.0,Não
2019-02-11,10.758333333333333,721.7916666666666,0.0,Não
2019-02-12,9.825,717.125,0.0,Não
2019-02-13,10.035416666666666,718.1041666666666,0.0,Não
2019-02-14,16.95,747.5625,19.2,Não
2019-02-15,12.483333333333334,729.9375,0.0,Não
2019-02-16,10.720833333333331,721.6041666666666,0.0,Não
2019-02-17,11.029166666666669,723.1458333333334,19.8,Não
2019-02-18,11.710416666666667,726.3958333333334,0.2,Não
2019-02-19,16.60625,744.4166666666666,18.2,Não
2019-02-20,18.247916666666665,751.5833333333334,0.0,Não
2019-02-21,12.795833333333334,731.4166666666666,0.0,Não
2019-02-22,11.2125,724.0416666666666,4.6000000000000005,Não
2019-02-23,12.372916666666669,729.3125,0.0,Não
2019-02-24,10.129166666666666,718.6458333333334,0.0,Não
2019-02-25,9.577083333333333,715.8125,0.0,Não
2019-02-26,10.904166666666669,722.4791666666666,0.0,Não
2019-02-27,10.93125,722.4166666666666,1.0,Não
2019-02-28,13.708333333333334,734.9166666666666,0.0,Não
2019-03-01,9.982978723404257,717.8297872340426,0.0,Não
2019-03-02,9.88936170212766,717.4468085106383,0.0,Não
2019-03-03,9.02608695652174,712.8260869565217,0.0,Não
2019-03-04,8.5375,709.9375,0.0,Não
2019-03-05,8.647916666666667,710.6875,3.0,Não
2019-03-06,12.575,729.8541666666666,7.399999999999999,Não
2019-03-07,11.6625,725.9583333333334,4.4,Não
2019-03-08,11.7,726.1458333333334,0.0,Não
2019-03-09,9.335416666666667,714.4375,0.0,Não
2019-03-10,11.183333333333332,723.6666666666666,0.0,Não
2019-03-11,10.25,719.25,1.7999999999999998,Não
2019-03-12,10.375,719.875,0.0,Não
2019-03-13,9.752083333333331,716.6666666666666,1.8,Não
2019-03-14,8.879166666666666,711.8958333333334,0.0,Não
2019-03-15,15.14375,740.1875,0.2,Não
2019-03-16,19.414583333333333,755.9166666666666,4.0,Não
2019-03-17,31.15833333333333,784.8125,4.6,Não
2019-03-18,14.352083333333333,737.7291666666666,0.0,Não
2019-03-19,15.864583333333334,743.7916666666666,3.4000000000000004,Não
2019-03-20,22.4,761.5416666666666,14.4,Não
2019-03-21,84.84166666666667,868.4166666666666,5.2,Não
2019-03-22,40.87083333333333,807.4375,7.4,Não
2019-03-23,24.704166666666666,771.6875,5.8,Não
2019-03-24,18.754166666666663,753.9791666666666,0.4,Não
2019-03-25,15.9375,744.125,0.0,Não
2019-03-26,14.347916666666668,737.8958333333334,0.0,Não
2019-03-27,12.591666666666669,730.5416666666666,0.0,Não
2019-03-28,12.425,729.8125,0.0,Não
2019-03-29,12.147916666666667,728.3958333333334,2.8000000000000003,Não
2019-03-30,13.31875,733.6875,4.0,Não
2019-03-31,12.791666666666666,731.375,0.2,Não
2019-04-01,11.22340425531915,723.9574468085107,0.0,Não
2019-04-02,13.7625,734.8958333333334,2.8,Não
2019-04-03,12.245833333333332,728.8125,0.0,Não
2019-04-04,10.939583333333331,722.625,0.0,Não
2019-04-05,11.095833333333331,723.9791666666666,0.2,Não
2019-04-06,10.514583333333333,721.7916666666666,0.0,Não
2019-04-07,10.247916666666669,720.8333333333334,0.0,Não
2019-04-08,9.520833333333334,717.9791666666666,0.0,Não
2019-04-09,9.254166666666668,716.8958333333334,0.0,Não
2019-04-10,28.31875,772.375,13.0,Não
2019-04-11,29.41875,775.8333333333334,1.4,Não
2019-04-12,16.410416666666666,741.5625,0.0,Não
2019-04-13,12.80625,730.0208333333334,0.0,Não
2019-04-14,11.50625,725.375,0.0,Não
2019-04-15,11.766666666666666,726.3333333333334,1.0,Não
2019-04-16,17.766666666666666,745.7916666666666,13.8,Não
2019-04-17,24.714583333333334,763.4583333333334,9.6,Não
2019-04-18,27.447916666666668,771.6875,0.2,Não
2019-04-19,18.73125,748.4375,0.0,Não
2019-04-20,14.24375,734.8125,0.0,Não
2019-04-21,12.36875,728.5625,6.6,Não
2019-04-22,11.460416666666667,725.2708333333334,0.0,Não
2019-04-23,11.627083333333331,725.8125,0.0,Não
2019-04-24,17.572916666666668,745.2083333333334,0.0,Não
2019-04-25,14.014583333333334,733.9791666666666,0.0,Não
2019-04-26,11.633333333333333,725.875,0.0,Não
2019-04-27,11.158333333333331,724.1875,0.0,Não
2019-04-28,11.045833333333334,723.8125,0.0,Não
2019-04-29,12.48125,728.2916666666666,3.2,Não
2019-04-30,17.414583333333333,744.7083333333334,0.8,Não
2019-05-01,13.629787234042556,732.7446808510638,0.0,Não
2019-05-02,11.247916666666669,724.5,0.0,Não
2019-05-03,11.34375,724.8958333333334,0.0,Não
2019-05-04,11.933333333333332,726.9791666666666,1.4,Não
2019-05-05,10.816666666666668,722.8958333333334,0.2,Não
2019-05-06,10.427083333333334,721.5416666666666,0.0,Não
2019-05-07,10.00625,719.875,0.0,Não
2019-05-08,22.76875,757.25,32.4,Não
2019-05-09,20.260416666666668,752.875,0.8,Não
2019-05-10,14.095833333333331,734.25,0.0,Não
2019-05-11,11.770833333333334,726.4583333333334,0.0,Não
2019-05-12,11.1875,724.2916666666666,0.0,Não
2019-05-13,10.46875,721.6458333333334,0.0,Não
2019-05-14,10.2,720.6666666666666,0.0,Não
2019-05-15,10.235416666666667,720.7708333333334,0.0,Não
2019-05-16,11.175,724.2291666666666,2.8000000000000003,Não
2019-05-17,12.99375,730.6458333333334,0.4,Não
2019-05-18,12.85625,730.1875,2.6,Não
2019-05-19,15.216666666666669,738.0208333333334,4.8,Não
2019-05-20,14.29375,734.9791666666666,1.4,Não
2019-05-21,11.610416666666666,725.8333333333334,0.0,Não
2019-05-22,10.95625,723.4166666666666,0.0,Não
2019-05-23,10.20625,720.6458333333334,0.2,Não
2019-05-24,10.20625,720.6458333333334,0.2,Não
2019-05-25,9.785416666666666,719.0625,0.0,Não
2019-05-26,9.5875,718.2916666666666,0.0,Não
2019-05-27,9.420833333333333,717.6041666666666,0.0,Não
2019-05-28,9.166666666666666,716.5833333333334,0.0,Não
2019-05-29,9.033333333333331,715.9375,0.2,Não
2019-05-30,8.677083333333334,714.5208333333334,0.0,Não
2019-05-31,8.5875,714.125,0.0,Não
2019-06-01,8.8,715.0851063829788,0.0,Não
2019-06-02,8.731250000000001,714.8125,0.2,Não
2019-06-03,8.34375,713.1458333333334,0.0,Não
2019-06-04,9.179166666666667,716.625,0.4,Não
2019-06-05,9.475,717.7916666666666,0.2,Não
2019-06-06,8.858333333333334,715.3125,0.0,Não
2019-06-07,8.387500000000001,713.4375,0.2,Não
2019-06-08,8.279166666666667,712.8958333333334,0.0,Não
2019-06-09,8.183333333333334,712.4166666666666,0.0,Não
2019-06-10,8.141666666666667,712.2083333333334,0.0,Não
2019-06-11,8.202083333333333,712.5208333333334,0.0,Não
2019-06-12,8.21875,712.625,1.2,Não
2019-06-13,8.179166666666667,712.3958333333334,0.2,Não
2019-06-14,8.214583333333334,712.5833333333334,0.0,Não
2019-06-15,8.091666666666667,712.0625,0.0,Não
2019-06-16,7.868749999999999,711.1666666666666,0.0,Não
2019-06-17,7.554166666666667,709.7708333333334,0.0,Não
2019-06-18,7.76875,710.7708333333334,0.0,Não
2019-06-19,7.458333333333333,709.4166666666666,0.0,Não
2019-06-20,7.470833333333334,709.3541666666666,0.0,Não
2019-06-21,7.441666666666666,709.2083333333334,0.0,Não
2019-06-22,8.447916666666666,713.5625,0.4,Não
2019-06-23,8.566666666666666,714.1875,0.0,Não
2019-06-24,8.18125,712.4166666666666,0.0,Não
2019-06-25,7.997916666666666,711.6666666666666,0.2,Não
2019-06-26,7.945833333333333,711.4791666666666,0.0,Não
2019-06-27,7.491666666666667,709.4583333333334,0.0,Não
2019-06-28,7.6375,710.125,0.0,Não
2019-06-29,6.929166666666667,707.1458333333334,0.2,Não
2019-06-30,6.916666666666667,707.0833333333334,0.0,Não
2019-07-01,6.921276595744681,707.1063829787234,0.0,Não
2019-07-02,6.958333333333333,707.2916666666666,0.2,Não
2019-07-03,6.979166666666667,707.3958333333334,0.0,Não
2019-07-04,6.408333333333334,704.5416666666666,0.0,Não
2019-07-05,6.4125000000000005,704.5625,0.0,Não
2019-07-06,6.325,704.125,0.0,Não
2019-07-07,6.3875,704.4375,0.0,Não
2019-07-08,6.270833333333333,703.8541666666666,0.0,Não
2019-07-09,6.120833333333334,703.1041666666666,0.0,Não
2019-07-10,6.191666666666666,703.4583333333334,0.0,Não
2019-07-11,5.916666666666667,702.0833333333334,5.6000000000000005,Não
